8200	752318	4550
8200	786585	4441
8200	785091	4420
8200	786130	4530
8200	777801	4521
8200	777160	4574
8200	782935	4454
8200	773378	4914
8200	781798	4414
8200	774923	4602
8200	782027	4401
8200	779627	4565
8200	781967	4806
8200	789462	4544
8200	782783	4736
8200	783149	4920
8200	781053	4476
8200	788568	4937
8200	787322	4834
8200	775070	4918
8200	782203	4465
8200	775837	4596
8200	776656	4424
8200	777250	4603
8200	786950	4605
8200	778740	4583
8200	778302	4474
8200	774069	4620
8200	778814	4830
8200	786150	4444
8200	767462	4588
8200	784404	4662
8200	775369	4449
8200	780482	4456
8200	779705	4554
8200	778289	4423
8200	779221	4799
8200	778861	4420
8200	776480	4398
8200	776572	4602
8200	773052	4376
8200	756651	4486
8200	790125	4728
8200	788196	5048
8200	778432	4692
8200	775862	4409
8200	781159	4647
8200	768408	4445
8200	786066	4436
8200	787245	4705
8200	777163	4607
8200	781412	4413
8200	785752	5075
8200	780355	4385
8200	775774	4591
8200	775138	4624
8200	765043	4497
8200	787114	4565
8200	782661	4558
8200	784382	4538
8200	780469	4566
8200	787372	4672
8200	772750	4499
8200	767511	4671
8200	777602	4694
8200	777988	5131
8200	788366	4566
8200	781580	4474
8200	775894	4520
8200	778786	4696
8200	769920	4599
8200	790672	4473
8200	739324	4290
8200	772886	4351
8200	790259	4567
8200	779680	4644
8200	776230	4409
8200	775484	4496
8200	782942	4605
8200	781386	4572
8200	773548	4430
8200	785143	4420
8200	783895	4573
8200	772298	4398
8200	779732	4698
8200	783171	4771
8200	750653	4510
8200	779693	4608
8200	778408	4696
8200	779603	4452
8200	764843	4973
8200	780232	4582
8200	789058	4510
8200	782479	4607
8200	785825	4471
8200	779549	5110
8300	787717	4596
8300	799071	4817
8300	796385	4667
8300	796846	4731
8300	785345	4533
8300	785707	4546
8300	796210	4645
8300	786707	4830
8300	796225	4532
8300	784867	4857
8300	768067	4443
8300	790137	6538
8300	780645	4650
8300	793488	4800
8300	783628	4972
8300	776744	4424
8300	784075	4500
8300	788806	4701
8300	752337	4592
8300	789421	4492
8300	791171	4653
8300	792426	4489
8300	779852	4531
8300	783842	4572
8300	786538	4812
8300	800694	5027
8300	793973	4549
8300	784236	4538
8300	790914	4524
8300	785274	4482
8300	799568	5142
8300	791839	4501
8300	791385	4753
8300	789988	4671
8300	786001	4492
8300	799974	4681
8300	801337	4518
8300	790038	4747
8300	798063	4663
8300	786625	4527
8300	796412	4903
8300	794178	4509
8300	795476	4661
8300	792844	4827
8300	800775	4863
8300	788823	4760
8300	785724	4667
8300	794794	4816
8300	801509	4569
8300	782584	4466
8300	791154	4454
8300	788522	4851
8300	796815	4823
8300	793457	5590
8300	789246	4594
8300	799297	4536
8300	794907	4900
8300	800769	4522
8300	786329	4552
8300	796934	4827
8300	795129	4875
8300	799199	4745
8300	788497	4700
8300	790648	4709
8300	788985	4495
8300	791106	4833
8300	788069	4828
8300	793764	4626
8300	798440	4595
8300	787820	4964
8300	787032	4446
8300	795731	4801
8300	787240	4469
8300	786118	4961
8300	788625	4541
8300	787259	4462
8300	781552	4712
8300	789891	4539
8300	790541	4510
8300	793727	4608
8300	791628	4558
8300	795517	4621
8300	786208	4454
8300	788410	4531
8300	800083	4540
8300	776189	4632
8300	797192	4604
8300	790024	4731
8300	790711	4606
8300	798162	4551
8300	801272	4724
8300	789864	4694
8300	788936	4753
8300	787848	4483
8300	784543	4983
8300	770029	5424
8300	796932	4480
8300	781296	4632
8300	794868	4761
8300	790121	4529
8400	794140	4738
8400	804676	4538
8400	800954	4875
8400	799775	4619
8400	803987	4686
8400	798837	4522
8400	805038	4659
8400	797765	4575
8400	807986	4644
8400	801223	4520
8400	791964	4632
8400	801871	4538
8400	804028	4950
8400	808047	5253
8400	811810	4585
8400	821014	4810
8400	803690	4711
8400	777330	4605
8400	801187	4521
8400	801660	5098
8400	811448	4636
8400	796285	4704
8400	809374	4611
8400	798745	4764
8400	805041	4701
8400	796030	4543
8400	796663	4909
8400	796152	4669
8400	801981	4750
8400	810702	4890
8400	801924	4626
8400	802162	4709
8400	798786	4932
8400	802251	4736
8400	799085	4562
8400	790801	4767
8400	796083	4543
8400	806186	4591
8400	799865	4534
8400	809693	4777
8400	795463	4675
8400	793584	4657
8400	817258	4598
8400	807636	5003
8400	807853	5230
8400	800465	4530
8400	803108	4596
8400	811769	4687
8400	801282	4586
8400	807702	5485
8400	804837	4874
8400	794730	4578
8400	801651	4692
8400	803350	4859
8400	812378	4658
8400	797192	4471
8400	803774	4536
8400	800239	4868
8400	790397	4747
8400	809699	4590
8400	791984	4812
8400	796762	4772
8400	803656	4525
8400	805871	4719
8400	804112	4821
8400	802412	4735
8400	803216	4606
8400	799863	4668
8400	803144	4594
8400	804034	4552
8400	796706	4471
8400	804844	4696
8400	806445	4762
8400	801321	4787
8400	801023	4730
8400	805560	4666
8400	798106	4519
8400	790392	4857
8400	785992	4556
8400	804810	5086
8400	793922	4461
8400	801098	4829
8400	798779	4534
8400	810570	4693
8400	807475	4820
8400	802009	4632
8400	796739	4699
8400	811844	4597
8400	788099	5278
8400	799192	4653
8400	795074	4678
8400	795395	4812
8400	787637	4480
8400	803889	4771
8400	805997	4638
8400	802580	5245
8400	797412	4508
8400	802435	4744
8400	804301	4909
8400	808351	4574
8500	815336	4791
8500	811627	4624
8500	815986	4806
8500	820210	4655
8500	801392	4622
8500	822872	4644
8500	817066	4823
8500	810703	4590
8500	811469	4927
8500	821126	4632
8500	806537	4765
8500	816130	4651
8500	816826	5072
8500	814778	4878
8500	828477	4719
8500	830352	4824
8500	825353	4670
8500	823497	4746
8500	818467	4603
8500	823446	4829
8500	834092	4715
8500	817093	4777
8500	806864	4680
8500	825886	4778
8500	809555	4622
8500	811361	4844
8500	811890	4592
8500	825439	4857
8500	815332	4647
8500	797558	5274
8500	810877	4634
8500	756962	4457
8500	820638	4694
8500	813302	4738
8500	810105	4738
8500	818765	4661
8500	820739	4701
8500	827023	5092
8500	825474	4921
8500	826879	4826
8500	812023	4649
8500	817135	5019
8500	817960	4701
8500	803722	4771
8500	816535	4830
8500	824146	4841
8500	816479	4609
8500	803278	4842
8500	810578	4648
8500	819762	4613
8500	811789	4688
8500	813487	5049
8500	814486	4699
8500	818973	4734
8500	815914	4933
8500	821376	4846
8500	819337	4748
8500	811664	4787
8500	815253	4603
8500	819148	5376
8500	821170	4869
8500	819141	4888
8500	817205	5060
8500	819310	4648
8500	820352	5107
8500	810211	4756
8500	802788	4863
8500	816500	4674
8500	813036	4774
8500	815305	4774
8500	815759	4643
8500	830974	4674
8500	803854	4573
8500	816252	4645
8500	823381	4699
8500	827548	4714
8500	817022	4723
8500	814216	4828
8500	820696	4960
8500	811757	4852
8500	821454	4691
8500	812400	4735
8500	817400	4880
8500	812475	4844
8500	804768	4717
8500	816573	5553
8500	814751	4651
8500	777690	4524
8500	818649	4732
8500	811653	4974
8500	822865	5009
8500	813575	4777
8500	812622	4588
8500	812648	4768
8500	824825	4653
8500	818180	4744
8500	828264	4750
8500	824814	4819
8500	818830	4634
8500	825619	4646
8600	827265	5136
8600	822841	4967
8600	817071	4645
8600	822960	4670
8600	840910	5071
8600	824601	4671
8600	827904	4779
8600	819976	4666
8600	813510	4694
8600	830571	4856
8600	832709	5090
8600	821042	4687
8600	835024	4918
8600	832151	4871
8600	829510	5080
8600	826624	4957
8600	816191	4717
8600	822617	4677
8600	826839	4955
8600	838490	5183
8600	830590	4701
8600	840760	4967
8600	810408	5363
8600	821597	4810
8600	827592	4683
8600	819006	4813
8600	832298	4894
8600	838547	5113
8600	827421	4771
8600	832417	4762
8600	831053	4689
8600	828860	4737
8600	821966	4755
8600	803161	4654
8600	826960	4906
8600	834568	4892
8600	822705	4619
8600	779660	4455
8600	823359	4662
8600	832358	4769
8600	831491	5432
8600	820255	4815
8600	823460	4663
8600	831907	4787
8600	830324	4896
8600	821228	4805
8600	822874	5016
8600	824223	5766
8600	829737	4829
8600	818406	4660
8600	841091	4704
8600	824668	4907
8600	824008	4895
8600	832436	4871
8600	812571	4758
8600	830306	4786
8600	821497	4861
8600	820717	4710
8600	826443	4712
8600	826999	4824
8600	820355	4765
8600	830172	4840
8600	828145	4933
8600	825215	4846
8600	804937	5932
8600	839306	4807
8600	836842	4790
8600	821506	5089
8600	828483	5292
8600	836677	4923
8600	828264	4835
8600	816160	4799
8600	819071	4641
8600	828066	4728
8600	828029	5586
8600	825278	4673
8600	833649	5134
8600	830245	4664
8600	824270	4666
8600	825136	5008
8600	828722	5085
8600	829641	4850
8600	831867	4756
8600	780091	4802
8600	829776	4914
8600	819654	5106
8600	818505	4679
8600	821801	4798
8600	822203	4961
8600	832440	5044
8600	819742	4940
8600	829666	4649
8600	833158	4735
8600	831593	4880
8600	826621	4656
8600	829325	4777
8600	824004	5030
8600	818266	4629
8600	818616	4884
8600	826592	4703
8700	838165	4765
8700	838824	5244
8700	842711	4865
8700	843922	4956
8700	836387	4979
8700	844359	4884
8700	842951	4931
8700	837374	4959
8700	831295	4794
8700	844519	4830
8700	835800	5121
8700	838270	5019
8700	841157	4956
8700	843869	4900
8700	848664	5018
8700	838976	4983
8700	832676	4975
8700	840652	4917
8700	837079	4911
8700	837313	4922
8700	845819	4937
8700	847918	4899
8700	838726	4865
8700	833996	5116
8700	837190	5021
8700	852130	4919
8700	835541	5322
8700	832673	4836
8700	835604	4879
8700	839571	5948
8700	842432	4909
8700	832917	4896
8700	835196	4909
8700	827972	5165
8700	839332	4943
8700	849042	4972
8700	838109	5066
8700	849583	5157
8700	844290	4994
8700	838709	5150
8700	841171	4891
8700	836512	5090
8700	831455	4837
8700	843195	4879
8700	838330	4862
8700	845082	5003
8700	835717	5714
8700	844687	5131
8700	829441	5201
8700	847830	6028
8700	846920	5150
8700	835535	4951
8700	846290	4968
8700	845300	5077
8700	849685	5017
8700	839019	5159
8700	841986	4961
8700	842877	4948
8700	836930	4918
8700	843023	5258
8700	839390	4875
8700	829282	4824
8700	841853	4828
8700	840526	4694
8700	829815	4691
8700	844727	4833
8700	851070	4792
8700	830825	5333
8700	848779	5040
8700	845921	4833
8700	840192	4823
8700	850501	5043
8700	811385	4717
8700	841211	4922
8700	815373	4705
8700	840875	5106
8700	847574	4900
8700	839920	4924
8700	845910	4961
8700	842980	4985
8700	819176	4686
8700	834291	4845
8700	842803	4997
8700	830880	4824
8700	842875	5012
8700	821710	5151
8700	847323	4999
8700	826654	4899
8700	840229	5049
8700	835570	4914
8700	840705	5089
8700	839539	5107
8700	845939	4937
8700	849599	5001
8700	841905	5070
8700	840450	4723
8700	834665	4763
8700	845789	4803
8700	838746	5039
8700	839664	4850
8800	849015	5019
8800	846791	5225
8800	842241	4870
8800	852689	5020
8800	846562	5034
8800	852632	5023
8800	846179	4917
8800	832993	4721
8800	846981	4832
8800	845445	5041
8800	845323	4965
8800	839128	5081
8800	863583	5044
8800	856266	5006
8800	842670	4858
8800	839957	4864
8800	842605	5052
8800	853919	4962
8800	860124	5104
8800	844967	4859
8800	834315	4852
8800	845461	5287
8800	854788	4937
8800	841429	4931
8800	842749	4856
8800	855512	5084
8800	848248	4943
8800	848478	4940
8800	828243	4935
8800	852218	5023
8800	843663	5703
8800	844018	5027
8800	852918	5290
8800	848674	5260
8800	841366	5028
8800	837719	4929
8800	851010	5085
8800	831044	5048
8800	843792	4818
8800	846431	4822
8800	852104	4993
8800	847407	4926
8800	853690	4952
8800	842779	5340
8800	846299	5310
8800	851770	4937
8800	849460	4792
8800	844044	5010
8800	844731	4788
8800	843021	4787
8800	835742	4904
8800	846953	4967
8800	840352	4776
8800	856394	4936
8800	849719	4848
8800	830383	4969
8800	846418	4907
8800	851811	5071
8800	853389	4996
8800	842983	4769
8800	847892	4790
8800	855927	4865
8800	849165	4854
8800	839481	4784
8800	840420	4992
8800	837175	4742
8800	844634	5282
8800	846733	5369
8800	845761	4963
8800	847356	5073
8800	856823	5049
8800	854440	5012
8800	850018	5226
8800	841617	4973
8800	851669	5029
8800	843571	4792
8800	848782	5012
8800	846131	5347
8800	839786	4919
8800	843644	4959
8800	851581	5096
8800	845119	4978
8800	853932	5309
8800	848752	5067
8800	854423	4925
8800	851075	4989
8800	838250	5215
8800	849671	5229
8800	842138	4982
8800	856875	4849
8800	843387	5120
8800	857152	4921
8800	837211	4711
8800	853280	5051
8800	849342	4907
8800	843069	4883
8800	857071	4974
8800	854412	5007
8800	846663	5073
8800	856221	5036
8900	849511	5032
8900	865402	5065
8900	805626	4900
8900	859834	5158
8900	860840	4968
8900	858832	4880
8900	859214	5180
8900	859793	4862
8900	865332	4912
8900	868432	5028
8900	859597	5046
8900	861096	5137
8900	862497	4874
8900	859650	4979
8900	868213	5543
8900	867851	4981
8900	866798	4907
8900	859035	5315
8900	862833	5029
8900	865180	5137
8900	866331	5191
8900	860789	4865
8900	846741	5183
8900	864179	5064
8900	850950	6015
8900	849115	5031
8900	865812	5469
8900	849730	4821
8900	861289	5098
8900	871769	5524
8900	865208	5086
8900	852081	5043
8900	868469	5255
8900	850088	4919
8900	871326	5006
8900	853517	4884
8900	866012	4985
8900	861332	5412
8900	851405	5162
8900	856673	5141
8900	858737	5095
8900	867303	4966
8900	857076	5082
8900	845673	4793
8900	849372	5327
8900	860136	5202
8900	858837	5033
8900	866737	4953
8900	853621	4958
8900	865426	5178
8900	865659	5115
8900	858489	5210
8900	863573	5100
8900	859279	4963
8900	865296	5011
8900	871030	5145
8900	861205	4999
8900	870027	4990
8900	863391	5060
8900	857086	5168
8900	859821	4995
8900	864825	5134
8900	866276	5055
8900	855837	5071
8900	867427	5186
8900	871266	5020
8900	860177	5138
8900	858727	4983
8900	855844	4998
8900	853132	4943
8900	866156	5153
8900	864686	5551
8900	865339	5046
8900	862944	4983
8900	866808	5246
8900	870616	5153
8900	853672	5238
8900	872331	5158
8900	845787	4918
8900	864029	4962
8900	861326	5106
8900	861734	4874
8900	866495	5044
8900	867600	5017
8900	860843	5600
8900	867776	5026
8900	860904	4865
8900	852091	5558
8900	854085	4991
8900	850715	4982
8900	858204	5008
8900	863963	5198
8900	865337	5022
8900	867788	5052
8900	865055	5201
8900	859000	5076
8900	861419	5096
8900	865123	5138
8900	870509	5002
8900	867539	5164
9000	874244	5107
9000	865882	5130
9000	865791	5069
9000	874981	5139
9000	872719	5059
9000	867367	5076
9000	877381	5199
9000	875685	5028
9000	865257	4905
9000	861481	4956
9000	877891	5435
9000	878821	4965
9000	868871	5019
9000	874295	5270
9000	869487	5552
9000	878010	4899
9000	877556	5293
9000	848004	5229
9000	872801	5087
9000	869236	5232
9000	874698	5148
9000	875340	4935
9000	875437	5261
9000	870189	5219
9000	868510	5642
9000	856290	5041
9000	874704	4944
9000	872080	5076
9000	870681	5172
9000	870311	4938
9000	875596	5284
9000	857983	5299
9000	870007	5072
9000	867040	5874
9000	864991	5318
9000	866576	5121
9000	871448	4915
9000	873028	5003
9000	876985	5415
9000	869521	4993
9000	860996	5020
9000	868650	5133
9000	871718	5249
9000	872945	5243
9000	873411	5265
9000	866257	5258
9000	868892	5131
9000	877121	5133
9000	855088	5145
9000	867768	5184
9000	866133	5202
9000	874793	5222
9000	868347	5224
9000	873795	5176
9000	869816	5033
9000	861294	5056
9000	872888	5172
9000	863724	5158
9000	873773	5017
9000	872693	5148
9000	859337	5026
9000	874420	5055
9000	864665	5103
9000	865169	5049
9000	857216	5005
9000	872004	5142
9000	852998	4984
9000	873514	5071
9000	864568	5127
9000	878830	5376
9000	854087	5106
9000	872769	5328
9000	875478	5171
9000	874356	5403
9000	853831	4910
9000	866960	5470
9000	869498	5174
9000	874368	5135
9000	872834	5038
9000	866183	5039
9000	867731	5019
9000	872389	5043
9000	864792	5250
9000	825175	5031
9000	864182	5024
9000	880108	5624
9000	881681	5047
9000	872659	5062
9000	872522	5181
9000	882424	5442
9000	864705	5043
9000	876225	5047
9000	873002	5111
9000	872933	5011
9000	866924	5045
9000	857024	4931
9000	869001	5144
9000	870495	5263
9000	880767	5162
9000	877656	4965
9100	867180	5076
9100	894149	5186
9100	884179	5184
9100	853247	5079
9100	889992	5194
9100	895422	5035
9100	884136	5115
9100	889959	5027
9100	888647	5510
9100	902128	5029
9100	884408	5487
9100	898471	5246
9100	888042	5354
9100	889828	5417
9100	897058	5321
9100	883966	5117
9100	883979	5224
9100	884296	5272
9100	887915	5278
9100	872313	5061
9100	891217	5155
9100	882925	5327
9100	885307	5176
9100	895796	5366
9100	882482	5091
9100	883479	5250
9100	888456	5033
9100	886646	5314
9100	896340	5130
9100	883071	5055
9100	877856	5121
9100	885481	4976
9100	883844	5371
9100	881783	5024
9100	862059	4981
9100	887383	5201
9100	889514	5182
9100	891461	5146
9100	891912	5225
9100	877822	5239
9100	888572	5216
9100	873120	5026
9100	900584	5312
9100	884123	5202
9100	891479	5481
9100	889528	5268
9100	884362	5098
9100	896489	5162
9100	891797	5278
9100	882228	5205
9100	883024	5567
9100	880972	5063
9100	892702	5854
9100	899028	5350
9100	892877	5129
9100	893283	5235
9100	892211	5186
9100	884490	5139
9100	885389	5122
9100	891301	5456
9100	886499	5088
9100	892856	5289
9100	893915	5166
9100	888047	5311
9100	886633	5145
9100	881069	5241
9100	886656	5142
9100	892277	5201
9100	894834	5268
9100	904000	5310
9100	881800	5108
9100	897218	5338
9100	887400	5131
9100	892043	5212
9100	896010	5236
9100	884403	5251
9100	883535	5127
9100	895243	5134
9100	886665	5055
9100	889465	5242
9100	887349	5046
9100	891725	5152
9100	898008	5101
9100	893135	5459
9100	878829	5003
9100	904980	5135
9100	884854	5165
9100	898683	5438
9100	887246	5056
9100	871109	5082
9100	896255	5180
9100	874681	5002
9100	882487	5162
9100	890093	5043
9100	890043	5056
9100	888300	5223
9100	883250	5302
9100	882392	5017
9100	896848	5316
9100	893010	5040
9200	899523	5478
9200	900863	5015
9200	908258	5288
9200	911823	5281
9200	903314	5216
9200	896439	5207
9200	901302	5102
9200	910608	5328
9200	903684	5234
9200	911723	5171
9200	898310	5361
9200	903090	5506
9200	900249	5152
9200	894293	5308
9200	899732	5181
9200	903905	5816
9200	891769	5250
9200	902835	5326
9200	916398	5198
9200	902760	5238
9200	902149	5305
9200	900631	5275
9200	905059	5195
9200	889315	5120
9200	906211	5200
9200	900974	5074
9200	905432	5090
9200	912338	5312
9200	895727	5268
9200	896135	5298
9200	907703	5090
9200	894500	5112
9200	891601	5219
9200	904519	5150
9200	900724	5150
9200	905715	5129
9200	908814	5186
9200	898831	5102
9200	899728	5085
9200	895455	5057
9200	897504	5366
9200	908596	5441
9200	895365	5233
9200	907983	5411
9200	900300	5539
9200	878200	5167
9200	904495	5131
9200	906166	5192
9200	898280	5067
9200	881588	5119
9200	909062	5075
9200	903471	5036
9200	900293	5489
9200	905715	5026
9200	889674	5029
9200	900312	5342
9200	907154	5405
9200	897939	5124
9200	902995	5126
9200	900112	5133
9200	901812	5160
9200	901092	5206
9200	909822	5318
9200	905717	5301
9200	896624	5084
9200	907332	5426
9200	897460	5090
9200	857658	5267
9200	910735	5046
9200	895319	5198
9200	897022	5423
9200	906779	5097
9200	902688	5112
9200	903041	5063
9200	896427	5289
9200	899473	5032
9200	836228	4803
9200	884957	5014
9200	899321	5192
9200	894910	5060
9200	912682	5487
9200	900513	5157
9200	895203	5360
9200	889754	5066
9200	905076	5140
9200	904910	5317
9200	895938	5081
9200	905464	5350
9200	903273	5112
9200	900738	5074
9200	910082	5072
9200	908075	5109
9200	898359	5023
9200	899252	5036
9200	906574	5285
9200	895493	5255
9200	898478	5046
9200	902339	5220
9200	889758	5209
9200	899460	5149
9300	905413	5796
9300	917600	5305
9300	918963	5305
9300	916115	5292
9300	899047	5119
9300	909317	5324
9300	908578	5409
9300	906052	5122
9300	909732	5202
9300	910262	5405
9300	906501	5400
9300	918338	5151
9300	907551	5338
9300	916751	5327
9300	910654	5759
9300	919657	5224
9300	912393	5580
9300	912350	5467
9300	903050	5363
9300	917102	5259
9300	912583	5161
9300	912722	5487
9300	901324	5274
9300	915358	5506
9300	906316	5362
9300	911321	5172
9300	911607	5422
9300	904157	5042
9300	924199	5519
9300	913156	6736
9300	910717	5511
9300	923938	5248
9300	896327	5134
9300	904971	5340
9300	905339	5388
9300	919132	5183
9300	908409	5595
9300	916024	5323
9300	905568	5295
9300	912612	5303
9300	908077	5599
9300	912395	5302
9300	913757	5356
9300	920372	5351
9300	916775	5188
9300	903630	9076
9300	917469	5238
9300	914278	5450
9300	906007	5326
9300	923188	5413
9300	912873	5221
9300	912468	5548
9300	904871	5211
9300	895693	5145
9300	916337	5171
9300	906956	5506
9300	910457	5278
9300	911438	5506
9300	908161	5219
9300	912388	5191
9300	910845	5458
9300	915936	5130
9300	913449	5180
9300	903335	5415
9300	913485	5400
9300	903033	5281
9300	906137	5369
9300	909491	5259
9300	900272	5466
9300	900185	5255
9300	918414	5246
9300	920686	5495
9300	901751	5144
9300	908479	5461
9300	914698	5149
9300	900456	5120
9300	909291	5187
9300	901662	5172
9300	916993	5195
9300	900564	5133
9300	908361	5159
9300	916925	5362
9300	917271	5321
9300	912522	5424
9300	908418	5410
9300	915205	5278
9300	917155	5310
9300	918262	5426
9300	911457	5162
9300	896472	5313
9300	910250	5180
9300	913323	5200
9300	915631	5452
9300	908694	5106
9300	908756	5878
9300	904806	6188
9300	883252	5278
9300	906991	5232
9300	904500	5270
9300	901940	5482
9400	918420	5364
9400	923821	5384
9400	929403	5401
9400	924021	5386
9400	927493	5223
9400	920059	5611
9400	920325	5177
9400	933944	5550
9400	934416	5291
9400	932583	5227
9400	925035	5478
9400	925778	5194
9400	915160	5352
9400	921723	5254
9400	915848	5616
9400	916849	5182
9400	923205	5456
9400	924142	5279
9400	924727	5362
9400	926276	5516
9400	924261	5567
9400	913850	5373
9400	936062	5324
9400	929219	5433
9400	915061	5305
9400	926889	5454
9400	929397	5490
9400	920079	5569
9400	930731	5345
9400	934540	5483
9400	929566	5639
9400	917516	5366
9400	921072	5427
9400	941084	5501
9400	927110	5418
9400	926894	5464
9400	916451	5336
9400	923778	5404
9400	918508	5210
9400	919135	5410
9400	923374	5381
9400	936702	5396
9400	929745	5486
9400	912941	5267
9400	926139	5225
9400	890262	5242
9400	926708	5378
9400	917514	5381
9400	930580	5843
9400	920192	5571
9400	918654	5320
9400	923207	5484
9400	918476	5485
9400	930157	5509
9400	936571	5449
9400	933392	5334
9400	928647	5571
9400	920173	5247
9400	916582	5485
9400	928239	5397
9400	918894	5359
9400	930223	5242
9400	910775	5142
9400	914148	5188
9400	933493	5788
9400	922303	5187
9400	923915	5650
9400	926838	5440
9400	916995	5364
9400	915546	5483
9400	924915	5650
9400	923862	5149
9400	931926	5820
9400	910260	5352
9400	928757	5168
9400	925102	5197
9400	920452	5183
9400	935715	5281
9400	873204	5386
9400	893606	5086
9400	919843	5210
9400	917573	5450
9400	921659	5355
9400	918738	5193
9400	924951	5356
9400	924514	5464
9400	927492	5373
9400	928223	5179
9400	916629	5204
9400	920945	5576
9400	920165	5246
9400	922662	5613
9400	914950	5326
9400	922967	5259
9400	920016	5532
9400	928082	5745
9400	921121	5348
9400	922848	5512
9400	927605	5272
9400	883531	5352
9500	940090	5341
9500	933304	5673
9500	934179	5318
9500	934412	5444
9500	934073	5480
9500	929274	5478
9500	934800	5644
9500	940361	5432
9500	933258	5860
9500	922776	5423
9500	936941	5383
9500	919225	5727
9500	932193	5508
9500	929922	5422
9500	923769	5325
9500	923895	5335
9500	936162	5736
9500	935164	5447
9500	910513	5335
9500	926930	5403
9500	934958	5383
9500	931515	5393
9500	924159	5466
9500	946857	6010
9500	917242	5365
9500	931084	5491
9500	938901	5502
9500	906740	5390
9500	931890	5287
9500	939892	5380
9500	928188	5483
9500	936270	5453
9500	928948	5594
9500	918148	5418
9500	939124	5335
9500	936644	5705
9500	932258	5867
9500	917863	5511
9500	927268	5484
9500	878645	5425
9500	929369	5637
9500	926989	5631
9500	866624	5455
9500	934791	5569
9500	933642	5570
9500	935436	5385
9500	930318	5615
9500	908973	5468
9500	941015	5726
9500	925714	5798
9500	929749	7032
9500	924385	6797
9500	940131	5825
9500	928354	5811
9500	922584	5639
9500	923688	5488
9500	942766	5575
9500	922351	5580
9500	930505	5658
9500	936631	5958
9500	925474	5689
9500	922359	5316
9500	926315	5403
9500	937573	5537
9500	925910	6390
9500	924432	5701
9500	930018	5833
9500	931303	5793
9500	936029	5540
9500	936486	5756
9500	942485	5464
9500	930048	5779
9500	940917	5309
9500	940655	5717
9500	933674	5327
9500	947179	5306
9500	935687	5492
9500	924233	5206
9500	937143	5878
9500	914834	5204
9500	925657	5339
9500	930751	5336
9500	934498	5690
9500	929591	5273
9500	899261	5403
9500	932770	5495
9500	936077	5749
9500	933145	5465
9500	945025	5415
9500	924975	5659
9500	947058	5613
9500	931253	5557
9500	928253	5225
9500	913070	5905
9500	934316	5227
9500	930082	5382
9500	933015	5339
9500	941695	5705
9500	923697	5545
9500	934179	5559
9600	941974	5332
9600	942172	5353
9600	927243	5401
9600	931659	5493
9600	937406	5824
9600	933292	5262
9600	945546	5706
9600	935978	5356
9600	936899	5425
9600	928748	5483
9600	924183	5484
9600	928436	5437
9600	936677	5228
9600	930509	5373
9600	945017	5378
9600	939498	5466
9600	937085	5351
9600	938703	5582
9600	927288	5218
9600	919776	5411
9600	932146	5256
9600	931306	5776
9600	917326	5739
9600	937928	5564
9600	936087	5509
9600	929099	5241
9600	930974	5368
9600	932400	5276
9600	933333	5864
9600	908077	5182
9600	931642	5636
9600	926687	5526
9600	940521	5397
9600	941060	5477
9600	928706	5404
9600	941379	6025
9600	928832	5370
9600	930182	5521
9600	942111	5719
9600	944905	5494
9600	937364	5376
9600	930495	5537
9600	935841	5407
9600	936758	5384
9600	930025	5736
9600	941798	5389
9600	936909	5535
9600	929799	5417
9600	937937	5445
9600	931494	5426
9600	925768	5442
9600	941324	5351
9600	927405	5387
9600	937425	5324
9600	938337	5881
9600	925975	5420
9600	931147	5501
9600	920335	5486
9600	939263	5543
9600	934635	5343
9600	877477	5048
9600	926818	5382
9600	929165	5557
9600	930140	5321
9600	929338	5411
9600	925621	5482
9600	914531	5123
9600	934272	6004
9600	925305	5370
9600	927903	5573
9600	911779	5454
9600	930724	5306
9600	933830	5412
9600	935758	5254
9600	925167	5656
9600	926108	5289
9600	921846	5327
9600	941065	5643
9600	929155	5262
9600	937037	5492
9600	923715	5343
9600	926532	5392
9600	936876	5349
9600	929292	5477
9600	887948	5293
9600	943695	5493
9600	928012	5482
9600	937064	5390
9600	939317	5437
9600	935950	5389
9600	950152	5400
9600	938739	5498
9600	912943	5190
9600	924263	5813
9600	927589	5285
9600	932108	5485
9600	934309	5996
9600	938151	5876
9600	928378	5248
9600	936994	5556
9700	942583	5343
9700	932720	5386
9700	958608	5557
9700	948860	5555
9700	963359	5470
9700	959184	5557
9700	943483	5327
9700	961256	5407
9700	951926	5739
9700	950744	5376
9700	952813	5470
9700	958089	5650
9700	951790	5506
9700	946145	5418
9700	951942	5438
9700	955845	5655
9700	942107	5326
9700	951846	5582
9700	947926	5442
9700	958088	5620
9700	948628	5394
9700	954578	5546
9700	964590	5377
9700	958806	5521
9700	958142	5415
9700	956868	5851
9700	946552	5449
9700	961469	5782
9700	949502	5719
9700	949774	5514
9700	959861	5434
9700	957742	5452
9700	955848	5660
9700	956201	5436
9700	949804	5725
9700	939171	5381
9700	948628	5538
9700	957403	5389
9700	940375	5533
9700	957319	5600
9700	948011	5772
9700	958793	5367
9700	950391	5700
9700	955601	5688
9700	957000	5475
9700	949776	5393
9700	941766	5377
9700	956204	5562
9700	943007	5564
9700	951827	5398
9700	942125	5656
9700	956420	5696
9700	953323	5411
9700	960411	5714
9700	945638	5399
9700	953901	5728
9700	944388	5593
9700	949779	5617
9700	948759	5541
