6600	715288	4667
6600	718200	4423
6600	717935	4203
6600	710971	4617
6600	717066	4348
6600	713757	4465
6600	717257	4133
6600	712125	4270
6600	720746	4343
6600	709829	4272
6600	714137	4228
6600	709889	4250
6600	714606	4357
6600	717788	5222
6600	712596	4117
6600	714686	4422
6600	714791	4147
6600	720185	4813
6600	718797	4202
6600	709282	4411
6600	717292	4198
6600	713925	4347
6600	704406	4081
6600	712474	4497
6600	713996	4340
6600	718616	4313
6600	716844	4170
6600	717073	4121
6600	719786	4411
6600	715763	4128
6600	715633	4333
6600	712227	4082
6600	717928	4150
6600	707610	4365
6600	719379	4176
6600	719072	4373
6600	714238	4289
6600	714494	4449
6600	715650	4248
6600	714667	4474
6600	713438	4190
6600	712932	4587
6600	716919	5242
6600	714806	4370
6600	706936	4142
6600	714912	4296
6600	719150	4707
6600	716563	4466
6600	713454	4186
6600	703842	4323
6600	712652	4842
6600	710294	4448
6600	715919	4341
6600	708938	4237
6600	711097	4494
6600	720763	4442
6600	721331	4593
6600	720980	4327
6600	714282	4461
6600	714264	4283
6600	716490	4190
6600	708859	4269
6600	711909	4331
6600	708621	4428
6600	715901	4209
6600	712940	4580
6600	714030	4467
6600	711801	4711
6600	714293	4387
6600	703978	4398
6600	715383	4746
6600	711119	4276
6600	709698	4426
6600	718657	4479
6600	717074	4252
6600	722587	4519
6600	715105	4565
6600	711174	4403
6600	710434	4294
6600	712834	4948
6600	710073	4929
6600	716072	4259
6600	711391	4439
6600	716662	4529
6600	720066	4489
6600	714462	4302
6600	720440	4369
6600	715199	4884
6600	714307	4535
6600	715039	4301
6700	734047	4501
6700	737043	4595
6700	735394	4516
6700	730189	4407
6700	740957	4833
6700	735166	4564
6700	733151	4371
6700	725354	4832
6700	737136	4789
6700	728680	4329
6700	735082	4775
6700	733335	4536
6700	731580	4571
6700	734120	4452
6700	733447	4485
6700	724765	4327
6700	725793	4456
6700	729457	4503
6700	738917	4354
6700	733437	4475
6700	736539	4418
6700	723851	4410
6700	734275	4628
6700	733270	4556
6700	733981	4387
6700	731291	4336
6700	739320	4564
6700	738505	4316
6700	734183	4321
6700	736882	4415
6700	731775	4467
6700	726551	4409
6700	732952	4678
6700	734302	4305
6700	740958	4424
6700	735908	4540
6700	735932	4380
6700	736864	4525
6700	735590	4216
6700	728843	4335
6700	718289	4399
6700	731128	4615
6700	735353	4375
6700	729967	4264
6700	735261	4474
6700	734392	5256
6700	728451	4427
6700	737643	4260
6700	740050	4342
6700	732667	4346
6700	725901	4741
6700	731284	4380
6700	725908	4401
6700	728530	5219
6700	734939	4506
6700	728723	4258
6700	734477	4624
6700	731302	4197
6700	735928	4354
6700	728693	4332
6700	729371	4238
6700	733300	4433
6700	735771	4241
6700	730693	4463
6700	735062	4515
6700	732819	4864
6700	730898	4191
6700	732813	5656
6700	737097	4261
6700	726749	5083
6700	732394	4363
6700	729891	4546
6700	731980	4566
6700	733656	4641
6700	738346	4515
6700	730966	4280
6700	734748	5033
6700	738021	4450
6700	732787	4393
6700	728923	4401
6700	731493	4237
6700	728269	4315
6700	732074	4646
6700	732232	6452
6700	736394	4680
6700	735864	4630
6700	727373	5536
6700	733422	4994
6700	726012	4645
6700	728199	4416
6700	735964	4305
6700	730261	4489
6700	724533	4506
6700	729281	4544
6700	730797	4287
6700	741638	4414
6700	727933	4209
6700	725392	4422
6700	738619	4336
6700	732111	4546
6800	758518	4410
6800	747705	4549
6800	754795	4418
6800	749998	4635
6800	752009	4569
6800	750334	4526
6800	752762	4520
6800	753363	4683
6800	740165	4536
6800	743708	4466
6800	746607	4548
6800	747993	4397
6800	743719	4397
6800	744959	4530
6800	755390	4742
6800	752590	4497
6800	751155	4509
6800	746398	4424
6800	752060	4358
6800	755741	4473
6800	734781	4515
6800	747989	4315
6800	742629	4438
6800	745599	4793
6800	750327	4429
6800	752398	4434
6800	745595	4307
6800	755176	4521
6800	753741	4599
6800	736576	4561
6800	747709	4559
6800	753373	4868
6800	758009	4585
6800	749377	4632
6800	744590	4461
6800	749867	4735
6800	747299	4386
6800	750676	4292
6800	749346	4644
6800	751411	4554
6800	743824	4293
6800	754391	4635
6800	751449	4289
6800	752160	4380
6800	746145	4631
6800	752730	4367
6800	748860	4372
6800	737832	4429
6800	740110	5494
6800	746365	4762
6800	746894	4517
6800	754093	4581
6800	743606	4514
6800	749512	4677
6800	749630	4545
6800	743829	4816
6800	760563	4610
6800	743593	4506
6800	748376	4960
6800	755500	4725
6800	743217	4448
6800	746511	4984
6800	747348	4480
6800	751744	4344
6800	748325	4557
6800	744128	4381
6800	757544	4438
6800	754860	4719
6800	755466	4935
6800	749071	4526
6800	749981	4891
6800	748709	4427
6800	739485	4438
6800	743962	4578
6800	749903	5354
6800	745948	4520
6800	748172	4466
6800	749250	4442
6800	745648	4789
6800	742745	4370
6800	743164	4281
6800	743511	4401
6800	748771	4566
6800	743587	4327
6800	745547	4331
6800	749942	4389
6800	750656	4553
6800	752318	4327
6800	754599	4599
6800	748913	4983
6800	745582	4526
6800	746326	4697
6800	745941	4462
6800	746817	4822
6800	751542	5134
6800	750131	5545
6800	754466	5881
6800	740350	4359
6800	741655	4442
6800	742219	4383
6900	766363	5165
6900	766528	4526
6900	753952	4533
6900	753622	4476
6900	761140	4839
6900	762666	4616
6900	757405	4384
6900	760514	4554
6900	762370	4444
6900	763544	5916
6900	756163	4539
6900	764335	4586
6900	761752	4480
6900	767822	4527
6900	760238	4493
6900	769077	4578
6900	759900	4407
6900	763222	5675
6900	765036	4443
6900	759513	4353
6900	766184	4443
6900	760626	4400
6900	764018	4697
6900	755420	4400
6900	755788	4872
6900	767248	4504
6900	758576	4495
6900	758772	4415
6900	760789	4921
6900	763367	4416
6900	762896	4606
6900	758782	4521
6900	757376	4909
6900	758859	5388
6900	767197	4456
6900	761300	4495
6900	764588	4572
6900	756685	4657
6900	762489	4675
6900	758903	4468
6900	772169	4568
6900	763318	4541
6900	764951	4586
6900	759640	4463
6900	771957	4614
6900	754741	4562
6900	761610	4388
6900	757837	4414
6900	764011	4585
6900	774114	4987
6900	759971	4944
6900	766819	4475
6900	756364	4656
6900	768023	5250
6900	758374	4487
6900	766330	4489
6900	760297	4647
6900	764867	4998
6900	762716	4375
6900	765533	4402
6900	767361	4585
6900	765933	4477
6900	762198	4423
6900	767138	4399
6900	765722	5189
6900	767417	4547
6900	761185	4440
6900	761438	4752
6900	760771	4803
6900	765579	4693
6900	768121	4700
6900	759345	4926
6900	758523	4639
6900	754109	5087
6900	762640	4678
6900	758889	4781
6900	765445	4542
6900	758618	4587
6900	757319	4675
6900	766960	4645
6900	763567	4723
6900	767513	4419
6900	769427	4588
6900	760051	4557
6900	761076	4581
6900	760885	4606
6900	759409	4545
6900	758798	4495
6900	757705	4507
6900	762713	4601
6900	754702	4494
6900	765164	5015
6900	764084	4462
6900	765016	4904
6900	764788	4763
6900	761880	4990
6900	754434	4897
6900	757889	4609
6900	761657	4650
6900	763981	4637
7000	771016	4657
7000	771938	4884
7000	771647	4894
7000	773506	4611
7000	771929	4870
7000	772071	4512
7000	777223	4947
7000	768154	4451
7000	773010	4439
7000	776099	4484
7000	768988	4635
7000	771339	4558
7000	768336	4509
7000	771738	4758
7000	774413	5573
7000	773219	6199
7000	768761	4679
7000	771547	4601
7000	776648	4705
7000	783165	4663
7000	765618	4475
7000	772715	4690
7000	781458	4644
7000	767665	4869
7000	772251	4958
7000	778803	4561
7000	778961	4746
7000	771227	4714
7000	780038	4598
7000	776226	4693
7000	778444	4756
7000	773369	4980
7000	779750	4629
7000	771705	4437
7000	777667	4632
7000	773385	4891
7000	776610	4980
7000	774542	4618
7000	772478	4599
7000	778366	4475
7000	777612	4522
7000	770542	4560
7000	767466	4726
7000	772740	4472
7000	778676	4885
7000	772846	4529
7000	767931	6190
7000	767996	4899
7000	766502	4519
7000	779963	4647
7000	781966	5355
7000	784856	5038
7000	779151	4838
7000	774444	4593
7000	772926	4884
7000	779113	4564
7000	782209	4821
7000	773663	4965
7000	781814	5591
7000	773263	4726
7000	780436	5098
7000	774740	5237
7000	779228	4548
7000	776976	4502
7000	774389	4653
7000	767144	4568
7000	766741	4627
7000	781121	4606
7000	776154	4634
7000	769091	4677
7000	769104	4633
7000	767464	4680
7000	770883	4735
7000	779610	4525
7000	772815	4583
7000	773017	4451
7000	778955	4652
7000	775866	4728
7000	769813	4519
7000	777997	4701
7000	773634	4657
7000	764513	4655
7000	774247	4562
7000	773223	4635
7000	774060	4445
7000	782236	4920
7000	778942	4654
7000	776606	4494
7000	776824	4692
7000	779408	4642
7000	774650	4832
7000	770298	4672
7000	771995	4603
7000	781541	4765
7000	778243	4485
7000	771133	4582
7000	769144	4599
7000	780057	6808
7000	767671	5475
7000	777967	4640
7100	786929	4677
7100	788615	4849
7100	791657	4675
7100	775408	5445
7100	792412	4599
7100	775385	5340
7100	779276	4845
7100	791126	4539
7100	783414	4843
7100	786467	4817
7100	784189	5192
7100	794950	4590
7100	787939	4879
7100	784592	4817
7100	788820	4738
7100	794048	4975
7100	794441	4865
7100	792543	4547
7100	790398	4777
7100	794936	4925
7100	781603	4532
7100	785127	4728
7100	785971	5386
7100	785625	6353
7100	785755	4875
7100	788238	4614
7100	786340	4839
7100	782408	4599
7100	783662	4658
7100	780127	4800
7100	785170	4902
7100	778436	4613
7100	782338	4529
7100	786639	5073
7100	787111	4879
7100	775103	4847
7100	776002	4583
7100	785641	4663
7100	789947	4785
7100	790211	4562
7100	791877	4892
7100	787424	4597
7100	781241	5015
7100	790098	4765
7100	791922	4596
7100	793050	4805
7100	783426	5370
7100	784399	4581
7100	787091	4825
7100	784335	4658
7100	787403	4647
7100	786494	4647
7100	789538	4757
7100	781025	4656
7100	778216	4610
7100	790526	4571
7100	785532	4753
7100	786559	4848
7100	791227	4545
7100	785461	4597
7100	784401	4757
7100	784971	4520
7100	796740	5848
7100	789412	5038
7100	789411	5107
7100	791005	5037
7100	794592	4544
7100	790908	5656
7100	795188	4918
7100	778608	4685
7100	783705	4869
7100	785844	4865
7100	792940	4891
7100	787258	5085
7100	789468	4584
7100	797483	4972
7100	781416	4606
7100	791973	4809
7100	784459	4580
7100	791076	4771
7100	784027	4530
7100	782367	4760
7100	792677	4913
7100	789182	4565
7100	783385	5598
7100	778230	4760
7100	788037	4722
7100	787039	4798
7100	784696	4686
7100	780148	4675
7100	778257	4969
7100	776344	4604
7100	784700	4896
7100	781903	4566
7100	791103	4787
7100	782407	5370
7100	781282	4610
7100	793467	5160
7100	785453	4663
7100	778457	4671
7200	796022	4604
7200	799703	4662
7200	795125	4991
7200	793957	4726
7200	793243	4765
7200	808199	4860
7200	801247	4750
7200	796730	4623
7200	789659	4695
7200	792920	4856
7200	795041	5153
7200	803792	4898
7200	794624	5709
7200	793619	4674
7200	794394	4786
7200	800035	4632
7200	798149	4620
7200	791612	5123
7200	807266	4884
7200	795706	4911
7200	802719	4735
7200	801773	5024
7200	795041	5039
7200	801043	5262
7200	790189	4726
7200	792500	4869
7200	798243	5206
7200	784958	4895
7200	792531	4745
7200	790997	4692
7200	795674	4836
7200	791498	4732
7200	802140	4733
7200	798422	4841
7200	805260	4793
7200	786470	4634
7200	797703	4926
7200	794060	4827
7200	788952	5439
7200	795121	5282
7200	801727	4792
7200	795480	4831
7200	798007	4949
7200	786777	4859
7200	806821	4780
7200	790913	4692
7200	790026	4659
7200	805771	4819
7200	803332	4958
7200	791040	6297
7200	808504	5069
7200	797530	5215
7200	796346	5622
7200	800276	5407
7200	797988	4822
7200	796969	5077
7200	799174	4939
7200	789848	4663
7200	801322	4924
7200	801697	4902
7200	803809	5401
7200	794870	4722
7200	789220	4871
7200	794672	4594
7200	791248	4681
7200	796300	5798
7200	798991	4760
7200	801740	4762
7200	791120	4638
7200	804955	4747
7200	798937	4765
7200	798712	5124
7200	803685	4995
7200	806629	4848
7200	799116	4837
7200	792530	4732
7200	796808	4892
7200	804023	4881
7200	803467	5091
7200	799141	5001
7200	803840	4793
7200	801134	4852
7200	800613	4822
7200	795515	5020
7200	795184	4803
7200	796755	6059
7200	794783	4950
7200	789844	4628
7200	791620	4818
7200	797005	4820
7200	801315	4905
7200	802115	4755
7200	801658	4981
7200	798842	5572
7200	796340	4818
7200	789270	4770
7200	796653	4978
7200	807781	5060
7200	796191	4684
7200	796520	4966
7300	816589	4857
7300	805762	5029
7300	809870	5241
7300	805681	4917
7300	811469	5746
7300	806486	5866
7300	812844	5009
7300	810408	5126
7300	804239	5181
7300	801872	4689
7300	808844	5019
7300	808253	5211
7300	804370	5620
7300	806552	4879
7300	806106	4757
7300	811241	5571
7300	805248	4845
7300	808402	5089
7300	803150	5473
7300	806733	4820
7300	810292	4758
7300	814575	4883
7300	804405	4620
7300	801826	4808
7300	809393	4746
7300	811870	4940
7300	804581	6675
7300	807341	4826
7300	810346	4804
7300	811091	5209
7300	806686	4834
7300	811093	4743
7300	810572	4657
7300	806395	5725
7300	810966	5938
7300	809018	4969
7300	811017	5362
7300	813903	4902
7300	802319	4878
7300	808140	4755
7300	812144	5080
7300	803059	4837
7300	813448	5807
7300	806030	4843
7300	806941	5019
7300	813330	4894
7300	805564	4698
7300	806773	4627
7300	804724	4951
7300	797162	4987
7300	813336	4941
7300	809420	4783
7300	811899	5036
7300	809980	4917
7300	804163	5063
7300	801726	4825
7300	806820	4859
7300	811583	5042
7300	806866	5118
7300	811898	4881
7300	810590	4919
7300	809434	4859
7300	814329	4901
7300	808537	4716
7300	812125	4953
7300	803301	4878
7300	806435	4798
7300	804404	5922
7300	806683	5280
7300	805597	5038
7300	804989	4782
7300	809012	4772
7300	804088	4940
7300	800133	6238
7300	809131	5097
7300	811324	4887
7300	819266	5168
7300	813735	4946
7300	812007	4862
7300	810638	4924
7300	802178	4727
7300	812798	4870
7300	809427	4836
7300	809398	5014
7300	803984	5051
7300	808936	4973
7300	814133	5007
7300	800714	4832
7300	808070	4637
7300	810492	5107
7300	805134	4742
7300	806074	4820
7300	802820	6580
7300	797594	4965
7300	808707	6104
7300	812176	4867
7300	802468	5564
7300	806834	4971
7300	800690	4726
7300	807836	4862
7400	820337	4746
7400	819264	4888
7400	815955	5068
7400	818414	5657
7400	820311	5546
7400	824957	5171
7400	819033	5054
7400	806728	4838
7400	822186	4745
7400	822195	4928
7400	818604	4967
7400	820123	4951
7400	821574	5115
7400	819483	4951
7400	815533	5037
7400	812573	4966
7400	818467	5212
7400	811283	4908
7400	811778	5047
7400	823399	5454
7400	815890	5244
7400	807366	4927
7400	818163	5749
7400	815499	4855
7400	819543	4919
7400	811132	6462
7400	815644	4926
7400	817450	5666
7400	820038	4975
7400	816605	5143
7400	814372	5901
7400	824754	4906
7400	821685	5339
7400	820895	5007
7400	811185	5688
7400	806786	5059
7400	819021	5014
7400	824510	5143
7400	806294	5320
7400	809048	5091
7400	823152	5013
7400	818799	4936
7400	817247	5373
7400	814218	4827
7400	812964	4797
7400	823041	4887
7400	813794	4982
7400	810688	4819
7400	808398	5125
7400	811442	4850
7400	821905	5258
7400	818127	5051
7400	824668	5523
7400	818748	5645
7400	816601	5840
7400	820024	5146
7400	816898	4986
7400	809530	4935
7400	825500	4882
7400	824656	4863
7400	823323	5113
7400	806427	5666
7400	815868	5810
7400	812087	4821
7400	816219	5039
7400	824298	5138
7400	814078	5058
7400	816678	5424
7400	811588	4906
7400	822620	5006
7400	825093	4942
7400	821282	5035
7400	816308	5145
7400	813606	5939
7400	815389	5433
7400	818594	5372
7400	815623	5567
7400	820141	6034
7400	818460	4922
7400	812113	5967
7400	825842	5020
7400	822671	4942
7400	817452	5040
7400	819208	4860
7400	818852	5353
7400	817071	4733
7400	821505	4911
7400	822448	6126
7400	810599	4700
7400	811961	4946
7400	820519	4709
7400	812953	4773
7400	817092	5283
7400	816826	5280
7400	815393	4743
7400	816478	4881
7400	820336	4948
7400	818083	5056
7400	815584	4812
7400	819014	5081
7500	837817	4857
7500	842627	5383
7500	835014	5461
7500	832898	5645
7500	836883	5004
7500	841100	5530
7500	839558	5203
7500	838800	4940
7500	841205	5119
7500	839118	5303
7500	841225	4827
7500	836267	5233
7500	834593	4812
7500	835328	4833
7500	840147	4941
7500	837101	5237
7500	836437	5002
7500	842771	5388
7500	837054	4990
7500	837339	4903
7500	828828	4780
7500	834090	5144
7500	836305	6328
7500	830313	5653
7500	835034	4898
7500	834988	5375
7500	831327	5037
7500	838302	5025
7500	826619	5078
7500	840839	4844
7500	828589	4882
7500	841001	4809
7500	824313	5997
7500	839589	4857
7500	842793	5019
7500	828599	5048
7500	840222	4920
7500	838536	5053
7500	836365	4826
7500	839153	5082
7500	834159	5170
7500	839463	4906
7500	834748	5062
7500	841337	5198
7500	841638	5915
7500	842360	5122
7500	841353	4856
7500	839438	4969
7500	829351	4839
7500	829879	5052
7500	835283	4942
7500	842799	5055
7500	839373	5104
7500	837821	5040
7500	835344	6622
7500	844121	5109
7500	842393	5149
7500	838262	5009
7500	835842	5399
7500	845547	5097
7500	832328	5140
7500	832837	5718
7500	834383	4945
7500	827042	4885
7500	836791	4971
7500	833682	4849
7500	839798	5085
7500	832703	4920
7500	833305	4980
7500	842036	4876
7500	835491	5247
7500	840424	4976
7500	834110	4849
7500	838153	4840
7500	838923	5265
7500	841278	5173
7500	839656	4983
7500	838745	5684
7500	840211	4954
7500	842248	4962
7500	838826	5119
7500	821980	4814
7500	833525	5103
7500	836204	5580
7500	839777	4933
7500	838070	5362
7500	840809	5397
7500	845407	5014
7500	845233	4872
7500	844709	5162
7500	841677	5083
7500	837735	4841
7500	841656	5374
7500	841078	5027
7500	836681	4784
7500	838816	5102
7500	840384	5010
7500	834010	5061
7500	838831	5003
7500	835902	4947
7600	852035	5048
7600	851218	5025
7600	849420	5497
7600	847965	5133
7600	855537	4917
7600	851419	5134
7600	841534	4904
7600	839331	5056
7600	854831	5082
7600	848645	5073
7600	852401	4963
7600	852769	5054
7600	848098	5068
7600	852697	5248
7600	854536	4917
7600	850223	5149
7600	852490	5206
7600	850627	4974
7600	851636	5097
7600	845978	5062
7600	851127	5176
7600	851840	4896
7600	836510	5270
7600	845072	6353
7600	854848	5009
7600	846593	4986
7600	856307	5184
7600	850508	5103
7600	847051	5109
7600	841669	4936
7600	848734	5369
7600	849163	5115
7600	845180	5948
7600	847384	4847
7600	848106	5316
7600	852841	5074
7600	844040	5283
7600	845958	5051
7600	851599	5470
7600	847796	4897
7600	841239	4836
7600	848669	5173
7600	848065	5044
7600	852387	5182
7600	849998	5266
7600	846596	5689
7600	849566	5079
7600	846864	5501
7600	847884	5118
7600	849360	5092
7600	851633	5232
7600	848164	4988
7600	848004	4908
7600	842839	4928
7600	852621	5206
7600	845950	5046
7600	853930	5350
7600	852986	5295
7600	854442	4963
7600	843234	4966
7600	848981	4883
7600	850261	4996
7600	848417	5116
7600	841894	4942
7600	848099	4898
7600	844154	5104
7600	847581	5033
7600	850947	4929
7600	854967	5349
7600	854368	5240
7600	849872	6064
7600	853116	5053
7600	850846	6277
7600	841494	5013
7600	846168	5196
7600	845169	5161
7600	846462	5079
7600	841938	4839
7600	842519	5148
7600	844405	5205
7600	841810	4944
7600	855922	5120
7600	850213	5051
7600	850710	4913
7600	846853	5187
7600	850815	5129
7600	842413	4970
7600	855546	5172
7600	849302	5123
7600	845477	5164
7600	842569	5530
7600	843819	5239
7600	847962	5556
7600	844919	5004
7600	840313	5710
7600	858276	5769
7600	846460	5241
7600	848557	5710
7600	846525	6362
7600	855287	5174
7700	869684	5022
7700	867678	5397
7700	859528	4932
7700	859014	5604
7700	863306	5035
7700	855965	5194
7700	860915	5126
7700	865763	5532
7700	873138	5279
7700	862581	5114
7700	859365	5198
7700	861716	5048
7700	862675	5166
7700	860503	5441
7700	866105	5051
7700	850518	5388
7700	858358	5468
7700	864303	4955
7700	865227	5280
7700	862932	5180
7700	857019	5064
7700	854338	5211
7700	866755	5240
7700	864132	5435
7700	872257	5236
7700	867132	5482
7700	867860	5193
7700	860203	5122
7700	872748	5320
7700	862495	5274
7700	863433	5569
7700	865358	6498
7700	854147	5021
7700	865962	5284
7700	866111	5444
7700	869592	5174
7700	862173	5260
7700	858305	5160
7700	859748	5187
7700	862228	6415
7700	862132	5319
7700	861496	5098
7700	865160	5112
7700	862426	7576
7700	871925	6455
7700	862650	5442
7700	863091	5433
7700	863737	5587
7700	863123	5656
7700	856419	5441
7700	860348	5587
7700	863940	5361
7700	862267	5685
7700	869855	5170
7700	856297	5256
7700	871107	6131
7700	863866	5392
7700	858610	5359
7700	862827	5299
7700	861318	5645
7700	870280	5740
7700	858709	5299
7700	866869	5194
7700	857494	5239
7700	858994	5155
7700	862512	5161
7700	864481	5125
7700	869698	6418
7700	858954	5144
7700	858816	5045
7700	867250	5548
7700	863185	5307
7700	868225	5060
7700	871178	5514
7700	868946	5548
7700	868376	5406
7700	852097	5430
7700	863667	5216
7700	855916	5069
7700	866372	5264
7700	859187	5354
7700	857530	5115
7700	866364	6112
7700	858340	5181
7700	860899	5311
7700	865012	4966
7700	859916	5214
7700	852204	5039
7700	865747	5483
7700	866881	5069
7700	863548	5323
7700	863659	5236
7700	869750	5157
7700	865735	5273
7700	866314	5023
7700	857828	4953
7700	856185	5107
7700	857557	5062
7700	855030	6024
7700	861464	5044
7800	874383	6227
7800	875878	5272
7800	874069	5947
7800	871912	5338
7800	877419	5259
7800	875345	5142
7800	873373	5340
7800	881223	5547
7800	878299	5202
7800	874533	6060
7800	878934	5431
7800	871332	6529
7800	877249	5528
7800	877799	5358
7800	881630	5439
7800	878643	5463
7800	884222	5240
7800	876845	5361
7800	869479	5103
7800	879446	5252
7800	875157	5345
7800	878672	5363
7800	876069	5714
7800	879613	6307
7800	870122	6322
7800	874638	5181
7800	870264	6410
7800	883215	5363
7800	874306	5127
7800	871841	5239
7800	874752	5146
7800	875212	5338
7800	873456	5192
7800	881105	5430
7800	872156	5459
7800	885140	6332
7800	868627	6139
7800	872618	5264
7800	875470	6020
7800	885381	5148
7800	881065	6310
7800	881193	5245
7800	870910	5326
7800	881996	5739
7800	876915	5152
7800	877624	5285
7800	877679	5449
7800	875748	5105
7800	882364	5170
7800	868332	5177
7800	875471	5360
7800	873230	5233
7800	873158	5177
7800	873574	5340
7800	878546	5403
7800	864525	5369
7800	883203	5336
7800	879119	6662
7800	872256	5484
7800	873779	5219
7800	873614	5414
7800	872648	5370
7800	873298	5942
7800	883704	5212
7800	871333	5796
7800	873209	5364
7800	874704	5233
7800	873699	5367
7800	880530	5404
7800	873109	5394
7800	877858	5285
7800	879893	5750
7800	872248	5344
7800	879213	5882
7800	880088	5272
7800	869311	5272
7800	885146	5510
7800	876597	5329
7800	879535	5370
7800	882613	5330
7800	877191	5187
7800	870550	5174
7800	866052	5224
7800	882546	5258
7800	870248	5258
7800	865376	5194
7800	875509	5141
7800	874790	5559
7800	884652	5615
7800	874631	5101
7800	863438	5423
7800	882592	5366
7800	877872	5218
7800	881366	5211
7800	875400	5644
7800	871194	5162
7800	877544	5184
7800	877251	5239
7800	878816	5294
7800	869736	6011
7900	873580	5109
7900	891946	5642
7900	886467	5837
7900	898810	5648
7900	886933	5419
7900	893977	5633
7900	887805	5359
7900	889078	5410
7900	894405	5730
7900	886608	5556
7900	893793	5639
7900	881706	5388
7900	892080	5242
7900	895576	5795
7900	887875	5371
7900	886874	6645
7900	896130	5353
7900	886642	5310
7900	891038	5525
7900	887473	5568
7900	892753	5376
7900	891799	5472
7900	892080	5761
7900	893050	5572
7900	893083	5235
7900	888708	6019
7900	880970	5194
7900	888792	5394
7900	876017	5476
7900	884936	5414
7900	885942	5872
7900	892865	5289
7900	895735	5841
7900	887704	5295
7900	894184	5484
7900	897352	5424
7900	891062	6032
7900	895792	5685
7900	893918	5639
7900	890403	5324
7900	888959	5308
7900	889639	5233
7900	892480	5834
7900	885902	5273
7900	894293	5551
7900	892132	5386
7900	885323	5304
7900	888957	5368
7900	898423	5636
7900	889955	5337
7900	888715	6164
7900	899020	5374
7900	894430	5245
7900	889012	5373
7900	881433	5368
7900	898572	6154
7900	889512	5327
7900	896766	5501
7900	889835	5325
7900	898467	5349
7900	899328	5402
7900	890596	5333
7900	890303	5312
7900	898029	5503
7900	900513	5959
7900	892166	5265
7900	887151	5387
7900	890403	5357
7900	897101	5182
7900	898470	5525
7900	887735	5699
7900	887920	5180
7900	893249	5343
7900	890942	5219
7900	885144	6253
7900	894421	5150
7900	892875	5358
7900	893738	5450
7900	882478	6101
7900	893679	6569
7900	895048	5835
7900	885285	5631
7900	887691	5285
7900	887225	5241
7900	892019	5559
7900	889411	5196
7900	897075	5339
7900	883878	5306
7900	895190	5194
7900	893899	5379
7900	888851	5229
7900	898706	5608
7900	889296	5348
7900	879431	6140
7900	886087	5143
7900	892916	5258
7900	897119	5179
7900	885956	5181
7900	889185	5329
7900	899328	5515
8000	896377	5410
8000	896909	5636
8000	900622	6338
8000	889956	5372
8000	899892	6464
8000	901017	5341
8000	894688	5377
8000	901470	5396
8000	902306	5545
8000	903569	5327
8000	888202	5302
8000	889016	5440
8000	890744	5546
8000	898672	5228
8000	902462	5396
8000	906019	6687
8000	904896	5212
8000	895285	5305
8000	895209	5218
8000	898727	5640
8000	895171	5670
8000	901252	5194
8000	893896	5343
8000	905237	5501
8000	902816	5350
8000	905735	5483
8000	895467	5232
8000	907241	5403
8000	899625	5547
8000	892825	5453
8000	904605	5519
8000	905501	5374
8000	902598	5736
8000	903810	5190
8000	897254	5772
8000	887870	5363
8000	890848	5392
8000	906318	6354
8000	887233	5137
8000	904433	5268
8000	897649	5159
8000	890956	5318
8000	891011	5326
8000	900061	5258
8000	895866	5553
8000	895597	5212
8000	894522	5880
8000	905042	5180
8000	901034	5351
8000	891424	6197
8000	886733	5090
8000	898839	5343
8000	891999	5328
8000	899855	5379
8000	903553	5156
8000	898420	5528
8000	897472	5253
8000	895515	5277
8000	906201	6717
8000	902017	5226
8000	881566	5275
8000	895180	5328
8000	890836	5385
8000	908679	5354
8000	893919	5752
8000	892815	5300
8000	902729	5388
8000	900965	5655
8000	895551	5115
8000	901769	5402
8000	886646	5274
8000	895072	5509
8000	895893	5269
8000	896629	5265
8000	903659	5233
8000	895130	5203
8000	893651	5457
8000	888945	5171
8000	894417	5347
8000	894548	5357
8000	900735	5195
8000	889602	6156
8000	903445	5642
8000	906544	5945
8000	905468	5160
8000	893045	5179
8000	897515	5397
8000	908231	5229
8000	895329	6038
8000	895003	6156
8000	897061	5285
8000	901893	6227
8000	896923	5237
8000	882009	5327
8000	896347	5248
8000	900725	5349
8000	902509	5440
8000	896727	5843
8000	899711	5700
8000	899478	5562
8100	903231	5427
8100	906856	5392
8100	902964	5397
8100	911427	5701
8100	897993	5311
8100	904575	5522
8100	900013	6155
8100	903224	5664
8100	907042	6471
8100	905102	5172
8100	909098	5501
8100	913706	5439
8100	895709	5325
8100	905071	5335
8100	894666	5248
8100	904299	5561
8100	897478	5435
8100	900362	5212
8100	901622	5344
8100	896219	5268
8100	901652	5286
8100	906276	5306
8100	902757	5270
8100	900546	5357
8100	909150	5673
8100	898720	5185
8100	903808	5202
8100	899403	5582
8100	905438	5480
8100	905177	5419
8100	908563	5455
8100	910191	5344
8100	907286	5455
8100	899317	5360
8100	910603	5610
8100	901997	5508
8100	904155	6768
8100	905844	5692
8100	903468	5429
8100	908850	5347
8100	913033	5381
8100	899162	5304
8100	901415	5323
8100	911487	6712
8100	907281	5244
8100	912478	5597
8100	900759	5309
8100	911898	5298
8100	906828	5418
8100	897137	5335
8100	890743	5610
8100	899798	5221
8100	913324	5391
8100	895926	5502
8100	898535	5851
8100	902292	6018
8100	910609	5387
8100	909869	5408
8100	904285	5642
8100	906383	5319
8100	906360	5313
8100	907056	5238
8100	912515	5862
8100	904237	5242
8100	899098	6044
