7200	103863	743
7200	104022	744
7200	96512	734
7200	103177	740
7200	99629	770
7200	100538	743
7200	98667	820
7200	103756	815
7200	98100	823
7200	98007	825
7200	109888	821
7200	104289	753
7200	97510	726
7200	102215	737
7200	96651	729
7200	98993	773
7200	97315	986
7200	101766	842
7200	109486	833
7200	97781	815
7200	102739	719
7200	103525	744
7200	98902	718
7200	96379	742
7200	98090	748
7200	103939	756
7200	106278	739
7200	100928	720
7200	99565	746
7200	96722	731
7200	102779	745
7200	96511	821
7200	99333	821
7200	101713	743
7200	109128	852
7200	100577	761
7200	105800	730
7200	115860	866
7200	98073	745
7200	100912	748
7200	100851	719
7200	99873	739
7200	99776	739
7200	101577	732
7200	97953	710
7200	99319	819
7200	101986	835
7200	98553	727
7200	97771	837
7200	99566	845
7200	96107	722
7200	100392	748
7200	100063	708
7200	105539	740
7200	98270	729
7200	100198	824
7200	106531	844
7200	100485	754
7200	99042	791
7200	99782	827
7200	99994	720
7200	100819	727
7200	101086	748
7200	103410	734
7200	104091	737
7200	97465	721
7200	98531	736
7200	104248	737
7200	109635	722
7200	105383	744
7200	102860	758
7200	98806	733
7200	105750	841
7200	101019	1463
7200	101062	724
7200	110279	746
7200	100149	830
7200	103635	709
7200	102018	712
7200	99360	809
7200	99843	744
7200	102270	743
7200	99092	823
7200	104272	759
7200	103999	790
7300	100425	734
7300	99737	801
7300	101627	752
7300	98207	860
7300	99231	744
7300	98962	861
7300	101952	869
7300	104781	981
7300	102317	741
7300	101672	755
7300	99635	752
7300	99638	864
7300	104941	860
7300	102869	757
7300	100838	744
7300	99810	739
7300	104052	733
7300	100517	745
7300	101736	845
7300	101733	744
7300	103289	876
7300	97728	750
7300	100194	755
7300	100825	740
7300	101699	768
7300	101396	746
7300	100233	743
7300	102471	743
7300	104270	750
7300	102050	730
7300	111272	784
7300	101129	735
7300	102912	744
7300	106590	729
7300	108957	837
7300	106932	879
7300	105122	718
7300	103076	752
7300	101593	765
7300	99525	733
7300	104514	747
7300	103177	841
7300	98582	804
7300	102723	788
7300	100012	741
7300	110067	746
7300	101633	733
7300	107991	729
7300	104244	746
7300	102955	757
7300	100493	745
7300	105012	749
7300	100398	744
7300	105122	755
7300	102142	767
7300	105757	726
7300	99817	777
7300	100663	752
7300	103835	749
7300	102313	739
7300	107024	783
7300	105445	836
7300	101142	727
7300	101138	747
7300	102350	742
7300	100711	747
7300	100567	746
7300	107815	754
7300	103087	737
7300	103424	731
7300	99429	750
7300	103942	782
7300	101840	747
7300	97356	872
7300	105222	736
7300	100319	748
7300	106928	760
7300	104282	749
7300	107013	767
7300	102879	749
7300	101164	834
7300	101758	742
7300	99005	749
7300	101119	784
7300	98150	742
7300	100968	755
7300	102908	741
7300	101879	729
7300	99484	937
7300	102991	757
7300	103331	893
7300	103201	746
7300	99804	742
7300	103969	848
7300	102392	766
7300	100693	752
7300	101768	741
7300	102298	842
7300	102602	778
7300	105352	756
7400	104206	767
7400	114721	777
7400	103677	753
7400	101404	764
7400	105805	856
7400	103962	751
7400	104469	862
7400	101419	818
7400	106021	748
7400	105835	779
7400	106072	838
7400	105262	1811
7400	111247	786
7400	105486	765
7400	100679	738
7400	102546	763
7400	101328	923
7400	102877	844
7400	105473	858
7400	100676	857
7400	100860	749
7400	104714	762
7400	104039	765
7400	104154	732
7400	102326	759
7400	104218	759
7400	102822	892
7400	104937	761
7400	107960	763
7400	102821	750
7400	104388	754
7400	106400	775
7400	100328	857
7400	101593	833
7400	99904	874
7400	100038	758
7400	104682	802
7400	103945	755
7400	101890	744
7400	102052	757
7400	102471	892
7400	111279	852
7400	107950	1617
7400	109700	826
7400	106253	769
7400	104958	755
7400	106190	880
7400	108279	775
7400	115955	772
7400	101012	749
7400	105596	764
7400	103301	739
7400	105240	870
7400	105200	765
7400	98870	766
7400	103249	747
7400	105251	1004
7400	111850	841
7400	107473	786
7400	105089	754
7400	101676	752
7400	102639	761
7400	100104	752
7400	103384	756
7400	105517	758
7400	103202	749
7400	114144	752
7400	107424	1005
7400	101020	879
7400	111351	873
7400	100831	831
7400	100833	753
7400	105140	753
7400	104111	745
7400	102656	742
7400	106041	838
7400	101920	856
7400	103962	851
7400	101856	862
7400	101338	1324
7400	102560	864
7400	98284	756
7400	110022	757
7400	103117	774
7400	100067	752
7400	103170	767
7400	103180	756
7400	103008	762
7400	98651	742
7400	101807	767
7400	104225	779
7400	105868	890
7400	119616	849
7400	103311	835
7400	100816	927
7400	108545	778
7400	101678	849
7400	102288	762
7400	100974	739
7400	104526	772
7500	105617	753
7500	114294	783
7500	103945	750
7500	109133	969
7500	112027	866
7500	103864	765
7500	104242	769
7500	107607	769
7500	106972	779
7500	103375	771
7500	105253	760
7500	103599	776
7500	122049	798
7500	102532	751
7500	105132	850
7500	104068	878
7500	109314	770
7500	103838	753
7500	103529	860
7500	98653	953
7500	103863	875
7500	102853	753
7500	101354	1040
7500	102119	762
7500	107059	764
7500	105544	822
7500	100564	760
7500	105612	859
7500	107310	864
7500	103034	891
7500	103479	873
7500	106228	782
7500	101587	773
7500	102466	782
7500	106009	852
7500	101480	855
7500	113321	770
7500	107214	782
7500	108869	782
7500	101445	773
7500	103880	876
7500	102315	760
7500	109724	778
7500	114768	782
7500	110546	759
7500	103026	753
7500	104381	883
7500	102571	755
7500	101345	872
7500	109562	807
7500	100269	894
7500	100129	816
7500	111516	766
7500	107779	768
7500	109756	773
7500	101158	773
7500	107995	770
7500	103415	882
7500	106771	951
7500	103756	856
7500	107251	759
7500	105997	772
7500	107668	759
7500	105431	776
7500	112487	746
7500	106441	795
7500	105440	790
7500	114879	783
7500	105627	881
7500	105361	771
7500	103245	771
7500	112375	961
7500	102508	770
7500	103299	795
7500	108154	758
7500	106360	786
7500	106405	761
7500	104614	768
7500	109920	779
7500	103704	755
7500	104097	772
7500	105959	754
7500	111375	871
7500	105992	863
7500	111766	781
7500	113353	781
7500	101217	877
7500	103471	760
7500	102084	760
7500	102397	780
7500	105574	769
7500	103386	796
7500	108567	761
7500	103800	751
7500	108025	937
7500	109440	904
7500	105211	853
7500	106783	894
7500	102611	826
7500	102092	766
7600	105726	786
7600	105467	817
7600	106599	1002
7600	106954	943
7600	102568	787
7600	109934	789
7600	107497	918
7600	105890	871
7600	110921	773
7600	106550	806
7600	104288	905
7600	103277	779
7600	106420	788
7600	102612	824
7600	106408	781
7600	115961	863
7600	103593	779
7600	106340	860
7600	106043	782
7600	104969	783
7600	103885	786
7600	111146	785
7600	105528	793
7600	109881	847
7600	106056	905
7600	104007	911
7600	108557	1085
7600	107293	941
7600	107979	773
7600	113087	818
7600	104119	789
7600	105033	875
7600	105512	884
7600	111609	831
7600	104224	800
7600	106536	933
7600	101546	785
7600	111212	810
7600	104074	778
7600	112291	808
7600	120679	1100
7600	109766	802
7600	109439	801
7600	103086	784
7600	104913	775
7600	106484	872
7600	109899	876
7600	109404	1136
7600	103602	793
7600	103188	788
7600	107611	771
7600	106820	780
7600	109547	778
7600	105511	897
7600	106941	792
7600	107975	767
7600	109163	775
7600	108814	871
7600	117203	787
7600	119565	800
7600	105693	936
7600	101781	787
7600	109505	776
7600	106070	876
7600	103415	878
7600	108883	902
7600	110617	792
7600	103456	771
7600	105531	877
7600	103823	885
7600	106024	793
7600	104772	838
7600	105761	770
7600	103513	801
7600	113012	916
7600	115457	807
7600	108899	795
7600	105913	791
7600	106792	1206
7600	107746	783
7600	108488	791
7600	106210	792
7600	105990	928
7600	104387	924
7600	124338	841
7600	108013	787
7600	106468	769
7600	107747	776
7600	103938	867
7600	109060	1008
7600	106242	806
7600	105698	790
7600	110729	822
7600	112379	783
7600	104226	777
7600	110882	842
7600	100209	793
7600	108215	893
7600	108591	1001
7600	110723	892
7700	105580	1013
7700	108673	890
7700	105785	805
7700	109771	1377
7700	109315	1046
7700	111882	816
7700	104513	1112
7700	105953	806
7700	113568	807
7700	105015	886
7700	118195	803
7700	107502	795
7700	106495	812
7700	111058	987
7700	119388	894
7700	110731	897
7700	106095	891
7700	110148	907
7700	110801	847
7700	110990	945
7700	107653	1014
7700	108382	772
7700	110183	1090
7700	108566	2174
7700	113634	819
7700	104287	783
7700	106146	797
7700	108192	798
7700	107247	870
7700	106264	829
7700	113778	821
7700	108041	895
7700	113741	930
7700	111576	919
7700	111085	817
7700	110089	805
7700	107115	798
7700	112290	824
7700	110579	945
7700	107468	843
7700	114164	820
7700	116207	812
7700	107004	790
7700	106219	794
7700	103224	790
7700	103423	809
7700	123975	790
7700	106065	790
7700	105748	785
7700	115386	933
7700	109886	993
7700	108025	798
7700	105501	800
7700	103112	794
7700	117866	959
7700	110237	804
7700	120376	816
7700	105482	810
7700	114301	809
7700	117201	793
7700	107842	791
7700	106137	781
7700	108944	812
7700	108164	782
7700	112634	774
7700	108339	778
7700	103255	883
7700	107026	787
7700	116885	786
7700	112407	891
7700	106626	773
7700	110018	958
7700	106270	802
7700	112390	890
7700	111419	780
7700	109965	795
7700	105364	786
7700	110218	799
7700	112114	788
7700	109480	808
7700	109969	793
7700	111196	791
7700	107920	788
7700	110447	786
7700	105456	794
7700	122130	957
7700	107787	1138
7700	104450	786
7700	112561	829
7700	104650	777
7700	112595	1037
7700	126731	946
7700	105549	985
7700	107546	902
7700	111766	783
7700	102474	794
7700	112179	985
7700	105348	777
7700	111140	817
7700	118347	807
7800	105684	797
7800	108878	787
7800	113944	807
7800	108857	813
7800	105346	794
7800	111016	816
7800	108268	812
7800	109933	977
7800	107976	791
7800	108441	829
7800	112829	810
7800	112151	793
7800	109526	810
7800	108052	800
7800	109988	799
7800	108857	806
7800	108187	806
7800	111388	874
7800	115767	810
7800	117181	816
7800	109800	925
7800	106344	804
7800	109414	797
7800	112536	807
7800	115318	798
7800	118180	961
7800	111125	836
7800	107644	832
7800	109539	997
7800	106275	825
7800	108573	823
7800	113401	1045
7800	109313	816
7800	108636	917
7800	114568	1005
7800	111629	804
7800	109743	790
7800	118521	800
7800	109076	846
7800	109241	807
7800	114866	964
7800	115048	1229
7800	110161	818
7800	116108	1193
7800	108668	819
7800	111767	833
7800	118682	830
7800	107183	821
7800	110147	937
7800	109683	930
7800	105850	821
7800	109938	842
7800	108316	810
7800	112526	1495
7800	113446	821
7800	112549	842
7800	107900	822
7800	115248	837
7800	108238	814
7800	106848	824
7800	110882	823
7800	111991	835
7800	105760	842
7800	108646	797
7800	114496	815
7800	105788	826
7800	106420	809
7800	105190	810
7800	105725	810
7800	107033	809
7800	118176	835
7800	121877	924
7800	108339	835
7800	117170	930
7800	103848	819
7800	112145	818
7800	108037	1138
7800	107235	805
7800	112497	836
7800	106704	825
7800	107699	822
7800	109961	911
7800	109003	825
7800	113266	878
7800	112172	900
7800	108508	933
7800	111586	824
7800	115725	814
7800	119470	898
7800	111170	822
7800	114883	846
7800	107731	836
7800	110228	1049
7800	115109	830
7800	117420	824
7800	107587	813
7800	110315	847
7800	107483	818
7800	109972	897
7800	110279	857
7900	119431	853
7900	109514	836
7900	118155	849
7900	111492	908
7900	106046	819
7900	108508	831
7900	112675	845
7900	112072	832
7900	112849	974
7900	111503	891
7900	107708	830
7900	110612	815
7900	115433	844
7900	106942	917
7900	110394	825
7900	108367	831
7900	107222	839
7900	110916	833
7900	108729	1044
7900	112394	817
7900	122524	988
7900	111356	869
7900	114116	863
7900	120342	855
7900	107682	846
7900	108019	810
7900	109801	820
7900	114804	831
7900	111120	838
7900	113249	846
7900	109103	830
7900	116129	889
7900	111295	853
7900	115640	826
7900	112036	938
7900	123318	839
7900	109788	812
7900	110263	820
7900	112002	807
7900	109502	894
7900	114837	821
7900	112242	804
7900	110825	917
7900	108762	968
7900	116506	820
7900	113312	825
7900	126642	824
7900	111052	817
7900	108483	913
7900	109952	847
7900	109736	891
7900	113245	1081
7900	114821	830
7900	113169	817
7900	126331	932
7900	108833	833
7900	109917	1008
7900	113930	834
7900	118835	924
7900	107954	796
7900	114924	808
7900	108297	816
7900	111691	899
7900	113881	880
7900	113905	807
7900	119220	799
7900	109355	896
7900	109689	816
7900	114622	805
7900	111084	824
7900	114212	926
7900	109125	905
7900	108056	794
7900	121027	943
7900	108784	805
7900	105930	825
7900	111943	815
7900	109973	949
7900	105282	812
7900	110780	906
7900	114210	818
7900	112246	821
7900	109226	820
7900	113193	813
7900	113989	800
7900	119685	830
7900	115751	829
7900	112386	827
7900	115648	1073
7900	113071	918
7900	109174	930
7900	117191	925
7900	115708	821
7900	109344	861
7900	112206	808
7900	106664	912
7900	110223	847
7900	111292	820
7900	109402	803
7900	112725	894
8000	110836	812
8000	112389	830
8000	113647	850
8000	115212	814
8000	110475	817
8000	113491	832
8000	113967	831
8000	109442	921
8000	111810	955
8000	107305	824
8000	112715	815
8000	118144	1054
8000	114464	919
8000	116088	810
8000	117564	843
8000	111332	813
8000	114844	830
8000	113502	923
8000	113831	862
8000	119339	834
8000	114175	819
8000	115307	1041
8000	113644	971
8000	114926	836
8000	120350	876
8000	116925	1191
8000	111067	808
8000	109734	827
8000	121102	1066
8000	121582	828
8000	116020	822
8000	111614	925
8000	112171	851
8000	109771	887
8000	113525	843
8000	115366	803
8000	107628	822
8000	117118	835
8000	111348	939
8000	112095	819
8000	112113	807
8000	115111	825
8000	124262	835
8000	117423	824
8000	114444	819
8000	115204	923
8000	109405	848
8000	109638	841
8000	110379	841
8000	109436	919
8000	117775	823
8000	113483	834
8000	110077	812
8000	111700	840
8000	116602	830
8000	108906	819
8000	119344	820
8000	110718	825
8000	117583	926
8000	113114	895
8000	109167	822
8000	111004	818
8000	116675	829
8000	116873	969
8000	112337	840
8000	109862	817
8000	109483	797
8000	114099	829
8000	117402	918
8000	115734	832
8000	108931	947
8000	112209	884
8000	115656	831
8000	112563	816
8000	115537	815
8000	110806	824
8000	108709	826
8000	123054	805
8000	109346	965
8000	112491	848
8000	110265	820
8000	111984	815
8000	114827	806
8000	109605	827
8000	111753	833
8000	114107	841
8000	111872	815
8000	116304	827
8000	109424	823
8000	117104	816
8000	112571	805
8000	109915	1014
8000	111566	958
8000	108239	827
8000	109475	832
8000	116127	930
8000	116763	830
8000	112949	807
8000	114211	803
8000	114053	828
8100	108918	851
8100	116634	843
8100	123830	845
8100	112496	965
8100	110676	962
8100	116374	821
8100	116100	863
8100	117697	845
8100	115450	936
8100	113709	838
8100	109874	818
8100	118549	1052
8100	118404	903
8100	116392	849
8100	116840	838
8100	110300	844
8100	111601	828
8100	119388	962
8100	113416	941
8100	113565	843
8100	114404	841
8100	113246	852
8100	111070	841
8100	110109	846
8100	117211	839
8100	111897	831
8100	116858	857
8100	115199	826
8100	112730	839
8100	114403	839
8100	110965	841
8100	114757	832
8100	112687	843
8100	112703	919
8100	122537	968
8100	111300	831
8100	113354	820
8100	118978	1719
8100	115057	824
8100	108381	845
8100	111624	947
8100	115567	926
8100	116946	839
8100	115485	992
8100	114351	858
8100	116194	924
8100	113263	817
8100	123882	1175
8100	119078	845
8100	112933	862
8100	113389	831
8100	112445	827
8100	124362	845
8100	118429	837
8100	119321	974
8100	113712	962
8100	108988	848
8100	119089	840
8100	113599	844
8100	119611	824
8100	114054	832
8100	115349	848
8100	115490	846
8100	116067	838
8100	110865	833
8100	115052	850
8100	113206	812
8100	112930	826
8100	118686	1065
8100	114932	826
8100	116605	834
8100	109857	831
8100	114277	955
8100	112586	843
8100	118173	2134
8100	117029	919
8100	110846	898
8100	110988	969
8100	116073	883
8100	117525	836
8100	121696	848
8100	124092	878
8100	117110	1022
8100	112048	823
8100	111932	943
8100	114253	842
8100	116454	872
8100	116888	1321
8100	123310	1149
8100	119158	944
8100	115879	961
8100	116023	850
8100	114406	870
8100	120287	854
8100	115666	822
8100	116930	844
8100	113971	821
8100	113015	1068
8100	111506	1016
8100	118472	954
8200	113710	868
8200	115154	1097
8200	119349	857
8200	116153	1147
8200	114302	840
8200	110628	839
8200	117309	842
8200	110934	846
8200	123872	859
8200	117817	962
8200	109425	834
8200	112199	873
8200	116226	847
8200	114459	882
8200	118916	847
8200	118715	836
8200	113098	872
8200	120327	870
8200	113864	836
8200	116073	867
8200	121541	914
8200	114978	848
8200	115530	946
8200	115370	853
8200	109640	856
8200	117132	928
8200	117821	839
8200	119505	857
8200	124423	1035
8200	115255	853
8200	120098	865
8200	115470	943
8200	115750	867
8200	114471	949
8200	121119	852
8200	117741	862
8200	116398	887
8200	114226	847
8200	118330	933
8200	114552	839
8200	118083	981
8200	117228	1022
8200	123600	860
8200	117729	829
8200	115154	856
8200	114907	831
8200	117190	850
8200	115621	859
8200	116476	847
8200	117815	850
8200	114336	849
8200	118965	864
8200	126199	855
8200	113397	844
8200	115893	898
8200	118425	833
8200	118637	1891
8200	120285	863
8200	120897	829
8200	119179	907
8200	114346	891
8200	117229	856
8200	116654	865
8200	118558	874
8200	116238	840
8200	123596	976
8200	116580	843
8200	116009	830
8200	116684	940
8200	120961	1510
8200	119029	948
8200	115674	867
8200	115653	846
8200	127312	962
8200	116703	828
8200	116248	866
8200	110895	870
8200	129728	934
8200	117119	849
8200	114005	847
8200	126725	873
8200	115232	850
8200	111096	848
8200	111817	828
8200	121862	845
8200	119883	895
8200	118398	974
8200	116204	833
8200	115732	848
8200	122641	856
8200	110805	844
8200	121281	894
8200	119687	849
8200	121788	946
8200	115813	833
8200	117108	896
8200	121007	858
8200	116989	837
8200	113439	943
8200	115310	846
8300	117494	840
8300	114940	860
8300	120769	878
8300	117750	943
8300	118532	863
8300	124735	938
8300	116350	931
8300	118274	1013
8300	121821	847
8300	118898	873
8300	117088	867
8300	123872	872
8300	123265	985
8300	126610	899
8300	122538	868
8300	116018	951
8300	115129	848
8300	123648	858
8300	124045	845
8300	117071	959
8300	117447	863
8300	119699	959
8300	117812	855
8300	127229	858
8300	118299	884
8300	116381	856
8300	115925	860
8300	125683	853
8300	117319	961
8300	116095	853
8300	120557	855
8300	122599	868
8300	116246	850
8300	112830	910
8300	119419	849
8300	115509	995
8300	119408	854
8300	116815	882
8300	118929	846
8300	117698	896
8300	113875	880
8300	114380	870
8300	121367	946
8300	127610	926
8300	116492	941
8300	119746	835
8300	114346	888
8300	126862	865
8300	117785	863
8300	115341	1008
8300	112774	856
8300	114708	872
8300	128343	858
8300	120001	866
8300	120484	1234
8300	118278	863
8300	117191	853
8300	116990	870
8300	113038	948
8300	116928	848
8300	116234	851
8300	116018	948
8300	118410	864
8300	120858	864
8300	119099	884
8300	120690	851
8300	120926	855
8300	127377	955
8300	115409	944
8300	119078	1043
8300	117201	861
8300	131142	875
8300	114424	854
8300	118846	850
8300	122324	898
8300	120428	851
8300	115901	853
8300	119720	847
8300	118789	863
8300	121100	878
8300	117604	956
8300	118310	930
8300	126365	943
8300	115268	872
8300	117133	875
8300	122030	854
8300	112756	862
8300	111666	954
8300	119861	945
8300	113489	868
8300	122631	864
8300	123197	897
8300	120551	851
8300	121449	952
8300	117196	878
8300	116699	969
8300	119425	942
8300	114796	870
8300	120700	861
8300	118036	862
8400	120250	859
8400	117534	981
8400	119904	886
8400	127911	889
8400	119942	939
8400	118757	871
8400	117808	852
8400	125719	911
8400	118802	861
8400	116889	851
8400	121589	852
8400	126167	1031
8400	128886	877
8400	123018	868
8400	122881	884
8400	116516	866
8400	116494	883
8400	121735	967
8400	116845	871
8400	121585	873
8400	125418	893
8400	130964	934
8400	123924	861
8400	124692	860
8400	119340	886
8400	115735	957
8400	119185	885
8400	118715	867
8400	119967	910
8400	122786	976
8400	120355	1013
8400	126198	885
8400	117583	965
8400	116802	860
8400	120286	862
8400	122888	963
8400	115889	915
8400	124371	984
8400	120506	995
8400	121030	863
8400	123864	958
8400	117787	867
8400	121383	975
8400	116489	867
8400	133029	1032
8400	118015	869
8400	118886	868
8400	127215	987
8400	118908	888
8400	123543	849
8400	115297	893
8400	123545	959
8400	127141	876
8400	123773	861
8400	118234	954
8400	130522	1050
8400	129736	877
8400	116688	851
8400	122387	1535
8400	115184	869
8400	119215	987
8400	115531	859
8400	117155	854
8400	115525	982
8400	113746	957
8400	133545	910
8400	117148	868
8400	117142	856
8400	123517	1067
8400	117263	870
8400	117161	946
8400	117792	1002
8400	117630	858
8400	118534	871
8400	128849	904
8400	115711	994
8400	114341	967
8400	133076	909
8400	125223	887
8400	116143	878
8400	122314	1013
8400	121125	876
8400	120881	850
8400	119022	848
8400	118686	972
8400	116028	960
8400	121369	1022
8400	118133	860
8400	116694	940
8400	115828	889
8400	126052	1072
8400	121576	886
8400	116064	871
8400	119155	924
8400	121872	885
8400	115840	860
8400	113961	872
8400	119193	1623
8400	116933	946
8400	116994	875
8500	117735	975
8500	120155	892
8500	121517	865
8500	119520	1035
8500	119367	866
8500	128911	915
8500	119522	901
8500	129316	910
8500	121426	993
8500	124552	879
8500	122977	979
8500	120645	1033
8500	121217	885
8500	123306	897
8500	115374	866
8500	123040	980
8500	122885	895
8500	122346	998
8500	122297	952
8500	118476	989
8500	121510	896
8500	120117	856
8500	124732	880
8500	121008	901
8500	128187	889
8500	121662	894
8500	123892	897
8500	117796	870
8500	118976	891
8500	116790	882
8500	124983	884
8500	120415	902
8500	115835	877
8500	124379	861
8500	120578	857
8500	119388	900
8500	120630	981
8500	125030	862
8500	118773	909
8500	120838	870
8500	116643	876
8500	119303	891
8500	121063	893
8500	127293	967
8500	125855	882
8500	126746	863
8500	121817	897
8500	123038	892
8500	117361	879
8500	117624	1047
8500	119635	890
8500	118913	963
8500	126442	893
8500	114102	910
8500	122776	997
8500	120197	897
8500	116182	886
8500	120872	904
8500	122754	896
8500	121819	965
8500	122008	953
8500	127507	959
8500	119939	1035
8500	120486	999
8500	118664	981
8500	127984	916
8500	134614	979
8500	120939	989
8500	120178	890
8500	118966	877
8500	124897	989
8500	121944	978
8500	120570	862
8500	131833	870
8500	120436	884
8500	118323	894
8500	134664	989
8500	128619	1052
8500	116380	876
8500	119085	879
8500	116890	889
8500	119811	891
8500	124266	908
8500	120564	898
8500	128286	974
8500	121642	876
8500	116231	886
8500	119267	878
8500	116968	1062
8500	119333	979
8500	120828	999
8500	128576	978
8500	118251	985
8500	124353	919
8500	119245	885
8500	116972	875
8500	123718	998
8500	127329	1613
8500	119917	887
8500	120519	891
8600	130354	873
8600	140379	937
8600	119284	907
8600	124511	907
8600	124944	918
8600	121798	889
8600	122224	1032
8600	118724	1030
8600	120816	897
8600	126825	890
8600	126630	896
8600	118087	994
8600	122676	996
8600	118219	887
8600	121157	884
8600	126361	1130
8600	122871	913
8600	126612	894
8600	123159	902
8600	119940	1175
8600	123207	891
8600	126012	903
8600	121121	851
8600	124552	874
8600	120874	972
8600	119369	1071
8600	127241	950
8600	125619	885
8600	120424	883
8600	120288	967
8600	120429	884
8600	125170	875
8600	121671	883
8600	121163	994
8600	123245	981
8600	124897	911
8600	120126	930
8600	125220	1068
8600	117845	898
8600	128635	904
8600	126705	991
8600	129192	978
8600	124842	1031
8600	121494	1016
8600	126980	874
8600	119861	1009
8600	126455	963
8600	125263	911
8600	125599	896
8600	119821	1005
8600	121344	989
8600	128185	881
8600	119768	1001
8600	119550	982
8600	121708	901
8600	126383	903
8600	124878	883
8600	125146	907
8600	123161	1032
8600	122317	901
8600	122817	896
8600	123879	1053
8600	128756	1018
8600	124929	901
8600	124356	912
8600	121072	904
8600	118821	1006
8600	118494	993
8600	117577	994
8600	122624	996
8600	123934	1026
8600	118527	987
8600	120512	901
8600	121412	882
8600	118224	988
8600	122855	990
8600	120385	884
8600	123780	895
8600	130022	884
8600	125507	999
8600	133244	905
8600	117730	900
8600	126948	907
8600	124512	984
8600	128510	910
8600	119524	902
8600	128943	988
8600	121440	1002
8600	125457	906
8600	131519	896
8600	122629	871
8600	120696	1007
8600	126019	886
8600	121718	1160
8600	124136	1004
8600	123405	881
8600	114901	912
8600	125615	1017
8600	133425	997
8600	120812	1042
8700	126287	887
8700	122379	1005
8700	123279	993
8700	125510	940
8700	122601	933
8700	121316	914
8700	129791	1037
8700	124624	920
8700	123210	1224
8700	143050	1012
8700	141193	1000
8700	125310	906
8700	126046	1012
8700	122275	995
8700	126470	1004
8700	120473	903
8700	120056	980
8700	124658	888
8700	125975	1001
8700	123842	885
8700	136961	990
8700	121858	984
8700	120941	1007
8700	124725	888
8700	120214	900
8700	128048	1171
8700	123954	1021
8700	123839	913
8700	120628	908
8700	121262	1178
8700	122298	978
8700	126302	929
8700	135412	915
8700	136873	1024
8700	118382	906
8700	125699	923
8700	129944	925
8700	123822	922
8700	122327	1016
8700	122992	979
8700	132897	923
8700	121487	941
8700	125353	970
8700	125635	910
8700	125236	992
8700	123259	909
8700	120546	899
8700	124698	909
8700	129638	1010
8700	126592	999
8700	123385	903
8700	123030	1126
8700	123337	1087
8700	120328	905
8700	122030	921
8700	126375	978
8700	126919	909
8700	119646	897
8700	129288	913
8700	125438	1731
8700	125909	892
8700	126296	928
8700	122821	1011
8700	121492	958
8700	128613	879
8700	133358	900
8700	120020	899
8700	125827	978
8700	122198	993
8700	124715	932
8700	117117	992
8700	121988	1006
8700	122741	910
8700	122503	907
8700	129714	895
8700	129135	1013
8700	125069	912
8700	134412	923
8700	125276	926
8700	124550	893
8700	120156	1761
8700	129894	910
8700	133473	892
8700	124675	909
8700	119541	984
8700	120510	969
8700	123172	1018
8700	129771	1028
8700	122268	924
8700	124228	914
8700	122197	902
8700	121333	1003
8700	137989	928
8700	121792	902
8700	120716	910
8700	123260	1000
8700	128944	874
8700	120791	895
8700	121304	940
8700	123358	896
8800	128387	938
8800	131876	932
8800	132299	894
8800	123633	1070
8800	123456	1124
8800	125879	923
8800	128086	929
8800	128171	996
8800	125738	906
8800	139964	946
8800	131875	956
8800	125979	915
8800	132973	973
8800	139129	921
8800	125914	918
8800	129699	915
8800	122065	935
8800	129790	928
8800	123792	911
8800	121754	916
8800	128314	914
8800	128495	949
8800	124112	924
8800	127116	912
8800	126442	916
8800	123832	913
8800	127855	992
8800	126329	916
8800	137525	957
8800	131099	926
8800	122757	908
8800	129238	1005
8800	121317	1081
8800	126270	897
8800	131716	911
8800	133319	914
8800	132540	1062
8800	144051	926
8800	127133	924
8800	128281	899
8800	123935	905
8800	121913	917
8800	122353	1025
8800	126318	909
8800	126478	912
8800	125517	915
8800	123771	987
8800	133736	946
8800	131288	1018
8800	124751	984
8800	131655	1279
8800	124222	956
8800	125085	944
8800	121178	1094
8800	123277	1016
8800	124464	906
8800	124370	920
8800	127525	979
8800	127249	991
8800	131674	950
8800	134401	950
8800	125892	902
8800	122121	1014
8800	121563	887
8800	128864	897
8800	120249	927
8800	121588	1219
8800	134784	958
8800	125849	905
8800	123727	908
8800	127467	976
8800	127893	916
8800	122347	933
8800	130635	913
8800	128030	1045
8800	125622	988
8800	124008	1038
8800	119601	909
8800	129297	1075
8800	127228	1010
8800	127679	915
8800	127606	906
8800	136611	1024
8800	125455	1046
8800	119784	893
8800	124469	1016
8800	127920	1021
8800	126068	1040
8800	126355	1010
8800	128415	938
8800	123600	1003
8800	126973	1033
8800	126496	1128
8800	125247	978
8800	123760	922
8800	122358	1002
8800	122675	913
8800	123105	904
8800	127236	1052
8800	124267	996
8900	121976	942
8900	125680	939
8900	127260	1048
8900	121157	1002
8900	123717	1001
8900	129204	941
8900	123297	1090
8900	128655	1034
8900	125334	1034
8900	126961	991
8900	120075	1018
8900	128719	990
8900	140048	1058
8900	129127	1026
8900	123855	922
8900	132309	947
8900	131994	937
8900	125546	998
8900	128580	936
8900	123828	936
8900	125489	923
8900	133320	1008
8900	129108	946
8900	131950	926
8900	132664	1021
8900	132284	1877
8900	127849	922
8900	127171	1101
8900	122140	932
8900	125067	927
8900	125541	926
8900	127342	1043
8900	129589	1018
8900	128104	945
8900	121719	914
8900	127765	1134
8900	137758	1029
8900	128640	990
8900	125162	938
8900	122321	910
8900	123074	1041
8900	124450	926
8900	125312	972
