4600	4600	46478	24716	327
4600	4600	44090	23240	310
4600	4600	47098	25738	334
4600	4600	47445	25545	430
4600	4600	46307	24010	327
4600	4600	47644	25304	354
4600	4600	47907	26322	336
4600	4600	47507	25436	332
4600	4600	45923	25061	326
4600	4600	46379	24221	356
4600	4600	44943	24082	319
4600	4600	46245	24760	325
4600	4600	46976	25320	421
4600	4600	47007	25549	331
4600	4600	47982	25730	334
4600	4600	45197	24040	318
4600	4600	46370	24200	322
4600	4600	46414	24454	338
4600	4600	46662	24319	326
4600	4600	44462	23283	379
4600	4600	44397	23637	408
4600	4600	47398	25467	328
4600	4600	46259	24046	325
4600	4600	46977	25711	335
4600	4600	46446	24957	444
4600	4600	46162	24508	322
4600	4600	43266	22668	349
4600	4600	45076	23926	317
4600	4600	44061	24383	310
4600	4600	46922	24543	327
4600	4600	46509	24454	423
4600	4600	48067	25700	364
4600	4600	45722	24251	327
4600	4600	45197	23673	344
4600	4600	47221	26016	329
4600	4600	45134	23276	348
4600	4600	46480	24648	401
4600	4600	45777	24353	436
4600	4600	47098	25573	324
4600	4600	48567	26864	333
4600	4600	47471	26137	414
4600	4600	46668	24054	328
4600	4600	46190	24631	324
4600	4600	47210	25303	329
4600	4600	42791	24121	305
4600	4600	45789	26746	325
4600	4600	45482	26330	326
4600	4600	47905	25626	343
4600	4600	46120	24431	318
4600	4600	46486	24696	333
4600	4600	47641	26289	327
4600	4600	48773	26747	497
4600	4600	45877	25636	323
4600	4600	47725	26557	339
4600	4600	46711	24776	327
4600	4600	45167	25453	320
4600	4600	47222	25389	373
4600	4600	46157	24134	363
4700	940	46242	23942	319
4700	940	47217	24408	322
4700	940	45964	24030	318
4700	940	47012	23883	324
4700	940	47431	24079	325
4700	940	47450	24744	418
4700	940	47889	25226	330
4700	940	46191	23920	320
4700	940	46932	23963	323
4700	940	46865	23851	332
4700	940	45603	24669	327
4700	940	47760	24413	418
4700	940	47282	24271	320
4700	940	47197	24392	321
4700	940	45966	23905	313
4700	940	44989	23980	331
4700	940	46742	24687	323
4700	940	46712	24240	323
4700	940	46313	24373	319
4700	940	46504	24152	403
4700	940	46976	23969	327
4700	940	45958	24265	383
4700	940	46819	24307	325
4700	940	44712	24085	319
4700	940	47168	24631	330
4700	940	47243	24381	654
4700	940	47942	25142	334
4700	940	47084	24337	319
4700	940	46872	24003	324
4700	940	46949	24237	322
4700	940	44180	22654	303
4700	940	47106	24767	325
4700	940	47250	24072	322
4700	940	46607	24172	325
4700	940	47361	24180	339
4700	940	47773	24913	334
4700	940	46589	24328	319
4700	940	47141	24523	330
4700	940	46505	24160	324
4700	940	44775	24066	325
4700	940	46245	24289	322
4700	940	47450	24444	328
4700	940	47993	24629	332
4700	940	47109	23926	321
4700	940	46233	23970	318
4700	940	48041	24907	322
4700	940	44345	23343	310
4700	940	47650	25023	344
4700	940	47418	25287	349
4700	940	47161	24561	326
4700	940	46146	23773	319
4700	940	46274	24268	320
4700	940	47020	24015	325
4700	940	44913	22747	310
4700	940	46686	24396	324
4700	940	44790	24231	323
4700	940	45216	23370	315
4700	940	46439	23566	325
4700	940	47066	24926	325
4700	940	45540	24155	321
4700	940	47134	24428	330
4700	940	46769	24476	436
4700	940	47077	24213	322
4700	940	45796	23659	319
4700	940	47744	24917	321
4700	940	46649	24227	320
4700	940	47212	24452	341
4700	940	47215	24356	342
4700	940	45306	24428	325
4700	940	47747	24654	327
4700	940	46601	23746	323
4700	940	47253	24442	323
4700	940	46242	23738	318
4700	940	47311	24673	426
4700	940	46236	23868	319
4700	940	45614	23821	320
4700	940	47887	24562	329
4700	940	45861	23487	319
4700	940	46396	24188	317
4700	940	45716	24155	318
4700	940	46996	24293	332
4700	940	46777	24620	324
4700	940	46495	23996	322
4700	940	47106	24360	331
4700	940	47759	24564	326
4700	940	46706	23857	321
4700	940	47177	24551	431
4700	940	47919	24420	332
4700	940	47389	24526	323
4700	940	46749	24157	322
4700	940	47114	24425	325
4700	940	48351	24822	362
4700	940	47765	24938	460
4700	940	47851	24870	330
4700	940	47251	24781	427
4700	940	46149	23762	319
4700	940	45558	23865	358
4700	940	47597	24312	325
4700	940	47054	24519	324
4700	940	46340	24186	324
4700	1880	45627	24959	325
4700	1880	47598	25253	426
4700	1880	47583	24646	333
4700	1880	47501	24863	330
4700	1880	45383	25074	326
4700	1880	48105	24586	332
4700	1880	48791	25216	333
4700	1880	47676	24757	357
4700	1880	46046	24010	322
4700	1880	48094	26042	333
4700	1880	44815	23299	311
4700	1880	46195	23616	493
4700	1880	48040	25147	333
4700	1880	46873	25221	330
4700	1880	48585	25705	340
4700	1880	47957	25091	331
4700	1880	45176	25150	325
4700	1880	46918	24706	327
4700	1880	47010	24543	439
4700	1880	47183	24280	432
4700	1880	47410	25070	327
4700	1880	47227	24223	329
4700	1880	47569	24892	410
4700	1880	47861	25066	360
4700	1880	49133	25879	545
4700	1880	46817	25251	500
4700	1880	47779	25211	334
4700	1880	48167	25363	333
4700	1880	46622	24211	325
4700	1880	46631	25326	323
4700	1880	46148	24851	333
4700	1880	47588	24590	331
4700	1880	46987	24697	340
4700	1880	47321	24878	330
4700	1880	47105	24145	328
4700	1880	46837	24267	328
4700	1880	46973	24147	355
4700	1880	46522	23747	316
4700	1880	47164	24625	330
4700	1880	48004	25814	428
4700	1880	47401	24722	449
4700	1880	47902	24817	327
4700	1880	47415	24405	325
4700	1880	47280	24349	338
4700	1880	47992	25563	332
4700	1880	48433	25613	338
4700	1880	47780	25296	517
4700	1880	47251	24232	328
4700	1880	46213	24290	323
4700	1880	46394	24247	324
4700	1880	46160	24319	319
4700	1880	47195	23951	327
4700	1880	46455	24851	322
4700	1880	47695	24287	329
4700	1880	47421	25136	327
4700	1880	47806	24578	327
4700	1880	46959	24705	325
4700	1880	48027	25434	371
4700	1880	46048	23713	317
4700	1880	46558	24164	324
4700	1880	45642	24976	323
4700	1880	45919	23577	353
4700	1880	48693	25709	333
4700	1880	48780	25663	337
4700	1880	46762	24250	336
4700	1880	47266	24563	328
4700	1880	47689	24712	331
4700	1880	46496	24281	324
4700	1880	47929	25349	331
4700	1880	47277	24922	328
4700	1880	46677	24299	321
4700	1880	47619	24965	324
4700	1880	47081	24467	348
4700	1880	47542	24493	327
4700	1880	47628	24596	329
4700	1880	47951	25201	327
4700	1880	47472	25177	331
4700	1880	45448	24413	598
4700	1880	47921	24669	330
4700	1880	45420	25130	329
4700	1880	48215	25115	336
4700	1880	46949	24083	331
4700	1880	46273	24232	324
4700	1880	44869	23781	450
4700	1880	47666	25011	330
4700	1880	46954	24309	326
4700	1880	46353	24586	332
4700	1880	46998	25215	330
4700	1880	47124	24501	336
4700	1880	47494	24621	354
4700	1880	47462	25074	328
4700	1880	47458	24704	334
4700	1880	45829	24202	322
4700	1880	46903	24088	333
4700	1880	47307	25144	335
4700	1880	46812	24198	327
4700	1880	46361	23939	332
4700	1880	47258	24420	327
4700	1880	46611	24669	331
4700	1880	47002	24246	331
4700	2820	47940	25434	352
4700	2820	49524	26593	344
4700	2820	47426	24907	332
4700	2820	44779	24030	324
4700	2820	47412	24417	336
4700	2820	45069	23813	328
4700	2820	46814	24100	333
4700	2820	49465	26637	346
4700	2820	47871	25795	338
4700	2820	48726	26078	338
4700	2820	48285	25753	365
4700	2820	46490	23740	335
4700	2820	46722	25144	340
4700	2820	47521	25866	347
4700	2820	48429	25883	484
4700	2820	47184	24389	434
4700	2820	47291	24719	335
4700	2820	47345	24473	337
4700	2820	48484	25639	458
4700	2820	46584	24840	339
4700	2820	47004	25560	343
4700	2820	46862	24672	338
4700	2820	46460	25867	339
4700	2820	45980	24382	335
4700	2820	48825	26190	374
4700	2820	48015	25338	344
4700	2820	45640	25787	340
4700	2820	45059	23542	327
4700	2820	45338	23653	325
4700	2820	46903	24776	431
4700	2820	47182	24964	343
4700	2820	45187	24632	336
4700	2820	46208	24191	335
4700	2820	49149	26780	352
4700	2820	48135	25268	344
4700	2820	48243	26237	353
4700	2820	45994	24041	323
4700	2820	45821	24715	322
4700	2820	46506	24247	412
4700	2820	48185	25668	329
4700	2820	48767	26264	873
4700	2820	47051	24174	336
4700	2820	49468	26665	343
4700	2820	46699	24459	330
4700	2820	48199	26074	335
4700	2820	45991	24894	329
4700	2820	46662	24545	323
4700	2820	45148	24598	315
4700	2820	47451	24715	332
4700	2820	48609	26308	337
4700	2820	47367	24852	405
4700	2820	46795	24089	327
4700	2820	46168	24474	326
4700	2820	46247	23770	352
4700	2820	47965	25950	335
4700	2820	46521	24261	333
4700	2820	46953	25768	326
4700	2820	48756	25923	338
4700	2820	47015	24146	328
4700	2820	47000	24206	360
4700	2820	47034	24157	334
4700	2820	45991	24178	327
4700	2820	48489	26182	335
4700	2820	48844	26158	342
4700	2820	46235	24159	408
4700	2820	45869	25098	353
4700	2820	46528	24044	327
4700	2820	45124	23803	434
4700	2820	46627	24142	328
4700	2820	47706	25349	332
4700	2820	44977	23666	321
4700	2820	46579	24373	328
4700	2820	49290	25838	717
4700	2820	46565	24213	326
4700	2820	48754	26398	339
4700	2820	45074	23279	419
4700	2820	46753	24566	323
4700	2820	48585	25982	331
4700	2820	47838	25745	324
4700	2820	49156	26089	335
4700	2820	48408	25715	328
4700	2820	48220	25988	331
4700	2820	48095	26612	332
4700	2820	47436	24349	330
4700	2820	47091	25022	324
4700	2820	46785	24068	326
4700	2820	47526	26006	338
4700	2820	48529	25564	332
4700	2820	48429	25832	331
4700	2820	46442	23873	323
4700	2820	46016	23989	317
4700	2820	48121	25629	335
4700	2820	49206	26238	338
4700	2820	46836	24794	324
4700	2820	47656	25557	323
4700	2820	46731	24100	327
4700	2820	46330	23976	325
4700	2820	48542	26520	344
4700	2820	48564	25884	409
4700	2820	46588	24285	398
4700	3760	47935	25166	385
4700	3760	46793	24655	413
4700	3760	45449	24119	412
4700	3760	48528	25745	432
4700	3760	48066	26155	349
4700	3760	47930	25976	719
4700	3760	47598	26062	492
4700	3760	48495	26043	341
4700	3760	45250	24577	316
4700	3760	46401	23589	324
4700	3760	46172	25108	323
4700	3760	49651	27456	343
4700	3760	49571	26843	337
4700	3760	45531	23930	316
4700	3760	47596	25590	371
4700	3760	48146	25817	330
4700	3760	49098	26626	339
4700	3760	47349	24861	429
4700	3760	47091	24671	331
4700	3760	47086	24638	328
4700	3760	48700	26738	358
4700	3760	44176	23058	315
4700	3760	45912	23846	330
4700	3760	49099	27343	378
4700	3760	47892	25492	336
4700	3760	49698	26960	343
4700	3760	48645	25899	336
4700	3760	46293	24972	327
4700	3760	44264	24682	334
4700	3760	47726	25675	338
4700	3760	47874	25339	473
4700	3760	49024	26988	653
4700	3760	46946	24281	449
4700	3760	45111	26521	337
4700	3760	47968	25478	445
4700	3760	47759	25806	374
4700	3760	46709	24001	1161
4700	3760	46138	23885	447
4700	3760	44663	25343	423
4700	3760	44920	24152	413
4700	3760	47131	24781	426
4700	3760	46252	24002	326
4700	3760	46207	24118	325
4700	3760	47034	24421	331
4700	3760	48658	26602	344
4700	3760	47219	24416	331
4700	3760	45985	23686	1709
4700	3760	49550	26597	344
4700	3760	47869	25914	340
4700	3760	46091	24576	428
4700	3760	48297	26440	489
4700	3760	49698	26969	339
4700	3760	46521	24144	331
4700	3760	45087	25100	316
4700	3760	48067	25389	338
4700	3760	48248	25871	342
4700	3760	47563	26196	453
4700	3760	47392	24663	585
4700	3760	44336	23869	311
4700	3760	47622	25108	329
4700	3760	47153	24726	450
4700	3760	48036	25309	333
4700	3760	46420	24135	330
4700	3760	45343	23519	433
4700	3760	47354	25314	441
4700	3760	48318	26105	337
4700	3760	47866	24969	332
4700	3760	45315	25124	317
4700	3760	46206	23615	446
4700	3760	48890	26488	333
4700	3760	47083	25659	328
4700	3760	47149	24371	361
4700	3760	46247	23637	341
4700	3760	47822	26082	433
4700	3760	48355	25819	338
4700	3760	48080	26030	358
4700	3760	46666	24186	322
4700	3760	46097	23613	322
4700	3760	47393	25758	417
4700	3760	45874	24386	436
4700	3760	47568	24858	336
4700	3760	49326	26993	346
4700	3760	47589	24911	484
4700	3760	46273	24461	323
4700	3760	47203	24587	330
4700	3760	45085	24623	331
4700	3760	46519	24360	428
4700	3760	48356	26281	471
4700	3760	49094	26185	344
4700	3760	47720	26379	328
4700	3760	46859	24524	355
4700	3760	46869	24349	426
4700	3760	45284	24970	715
4700	3760	48723	26624	470
4700	3760	46849	25695	334
4700	3760	46419	25217	325
4700	3760	47688	25102	332
4700	3760	46936	24580	442
4700	3760	48206	26044	460
4700	3760	44850	24941	347
4700	4700	45550	24302	322
4700	4700	47861	25720	335
4700	4700	49093	26772	358
4700	4700	45361	24199	322
4700	4700	43199	23514	317
4700	4700	47139	24549	326
4700	4700	47148	24475	423
4700	4700	49435	26627	345
4700	4700	49227	26843	344
4700	4700	47870	25948	416
4700	4700	47018	25164	387
4700	4700	48925	26718	378
4700	4700	48561	26117	335
4700	4700	47874	25025	337
4700	4700	45783	23606	323
4700	4700	49555	26897	343
4700	4700	47018	26595	388
4700	4700	48623	26715	482
4700	4700	48004	25880	332
4700	4700	48486	26717	338
4700	4700	45034	24709	319
4700	4700	48733	26882	339
4700	4700	47168	24829	462
4700	4700	46145	24603	323
4700	4700	46749	24870	334
4700	4700	49463	27108	343
4700	4700	48376	26699	347
4700	4700	46026	23799	325
4700	4700	48006	25520	327
4700	4700	48405	26405	334
4700	4700	48932	26319	339
4700	4700	46114	24226	327
4700	4700	47273	25273	417
4700	4700	45998	23992	323
4700	4700	48022	26460	346
4700	4700	46537	25134	321
4700	4700	48664	26440	335
4700	4700	46663	24198	402
4700	4700	47470	24981	363
4700	4700	46258	25168	443
4700	4700	45219	25328	1031
4700	4700	48081	26145	334
4700	4700	46966	24951	332
4700	4700	46338	24150	325
4700	4700	47319	25944	459
4700	4700	47826	26010	430
4700	4700	46963	24543	328
4700	4700	47172	25962	333
4700	4700	47187	25119	327
4700	4700	48608	26514	338
4700	4700	46140	24120	463
4700	4700	49270	27150	341
4700	4700	43650	22894	428
4700	4700	48518	26212	468
4700	4700	48736	26941	343
4700	4700	49252	26663	342
4700	4700	48161	26362	332
4700	4700	48317	27064	336
4700	4700	47928	25260	334
4700	4700	46536	26156	345
4700	4700	46372	24362	458
4700	4700	49227	26852	339
4700	4700	47260	25665	358
4700	4700	48778	26577	340
4700	4700	47544	25259	330
4700	4700	45891	24060	455
4700	4700	46887	24637	415
4700	4700	47438	25808	351
4700	4700	47857	25388	334
4700	4700	46681	25589	332
4700	4700	46472	24364	410
4700	4700	47438	25098	456
4700	4700	49836	27583	340
4700	4700	44576	23366	347
4700	4700	46100	25883	335
4700	4700	49116	27227	500
4700	4700	47848	25490	447
4700	4700	48746	26204	349
4700	4700	48632	26181	340
4700	4700	48326	26993	334
4700	4700	48717	26252	344
4700	4700	45591	25229	845
4700	4700	48204	25709	341
4700	4700	47924	25783	331
4700	4700	48353	26074	418
4700	4700	48336	26050	460
4700	4700	48012	25494	406
4700	4700	47035	25195	681
4700	4700	48879	26667	432
4700	4700	46883	24486	429
4700	4700	48173	26006	352
4700	4700	48784	26652	734
4700	4700	45844	25072	365
4700	4700	44325	23248	319
4700	4700	47864	25225	356
4700	4700	47780	24938	476
4700	4700	45858	24025	447
4700	4700	47650	26382	346
4700	4700	48091	25542	340
4700	4700	48138	25949	376
4800	960	48891	25096	348
4800	960	44658	23717	329
4800	960	48261	25476	350
4800	960	48821	25407	339
4800	960	47754	24460	342
4800	960	47995	24935	339
4800	960	47979	24928	338
4800	960	48673	25310	346
4800	960	48680	25301	473
4800	960	46944	24920	336
4800	960	47190	25093	340
4800	960	48160	24362	337
4800	960	46080	23887	333
4800	960	47931	24926	346
4800	960	48431	25418	487
4800	960	47949	25180	342
4800	960	48300	24895	344
4800	960	48996	25075	719
4800	960	48096	24959	443
4800	960	48323	24966	333
4800	960	47284	24449	332
4800	960	47324	24305	330
4800	960	45932	24484	335
4800	960	48237	24724	359
4800	960	48297	25244	342
4800	960	47799	24238	333
4800	960	48483	25492	366
4800	960	48749	25283	362
4800	960	47633	24897	385
4800	960	47956	24611	332
4800	960	46312	24626	328
4800	960	48563	25872	542
4800	960	48003	25516	369
4800	960	47466	24521	342
4800	960	48862	25022	349
4800	960	48119	25376	619
4800	960	48286	25161	345
4800	960	48942	25682	344
4800	960	48645	24849	337
4800	960	48410	24902	338
4800	960	47523	24141	327
4800	960	48721	25507	429
4800	960	49077	25639	343
4800	960	46792	24678	335
4800	960	48196	25074	338
4800	960	46969	24377	335
4800	960	49032	25581	363
4800	960	47989	25088	340
4800	960	49067	25299	350
4800	960	48337	25203	507
4800	960	48150	25116	339
4800	960	47905	24102	334
4800	960	46630	23824	330
4800	960	49225	25613	367
4800	960	48928	25191	339
4800	960	47815	24619	346
4800	960	48766	25239	345
4800	960	48120	24762	338
4800	960	45543	23439	422
4800	960	48542	25075	340
4800	960	46661	25416	335
4800	960	48487	25034	373
4800	960	48872	25362	345
4800	960	47844	24673	349
4800	960	48010	24514	334
4800	960	48098	24823	459
4800	960	47886	25275	1057
4800	960	47388	24398	433
4800	960	48009	25360	682
4800	960	47047	24016	332
4800	960	48492	25273	358
4800	960	48131	25536	336
4800	960	48583	24945	361
4800	960	47610	24517	331
4800	960	47913	24748	343
4800	960	48139	24660	468
4800	960	48358	24915	338
4800	960	48215	25131	336
4800	960	47910	24633	339
4800	960	47406	24739	334
4800	960	48289	25134	415
4800	960	47710	23865	332
4800	960	48561	25037	352
4800	960	47720	24761	334
4800	960	48462	25067	336
4800	960	48747	25286	377
4800	960	48217	24752	339
4800	960	48129	25140	339
4800	960	48919	25378	341
4800	960	47585	24403	459
4800	960	47625	24785	342
4800	960	47898	24237	466
4800	960	47869	24750	333
4800	960	46789	24647	328
4800	960	48643	25290	340
4800	960	46561	24598	336
4800	960	46714	24151	407
4800	960	47810	24626	539
4800	960	48800	25206	388
4800	960	44000	24491	329
4800	1920	46236	23868	328
4800	1920	47974	25428	340
4800	1920	47671	24251	345
4800	1920	47980	24718	339
4800	1920	48437	25523	344
4800	1920	48635	25611	372
4800	1920	48121	25026	353
4800	1920	48504	25301	475
4800	1920	47207	24642	331
4800	1920	46561	25003	335
4800	1920	48451	25893	350
4800	1920	48784	25196	340
4800	1920	49060	25411	345
4800	1920	47366	24592	337
4800	1920	47374	25088	349
4800	1920	48329	25401	363
4800	1920	44933	23891	323
4800	1920	47061	24798	345
4800	1920	46371	25515	362
4800	1920	45190	24279	329
4800	1920	48370	25350	346
4800	1920	48442	24718	348
4800	1920	48380	25027	360
4800	1920	48084	25949	349
4800	1920	45093	25029	372
4800	1920	46689	26127	343
4800	1920	48454	24986	347
4800	1920	46652	24597	335
4800	1920	47742	24758	345
4800	1920	47198	24047	327
4800	1920	47122	24451	323
4800	1920	48574	24813	332
4800	1920	48912	25499	336
4800	1920	49238	25925	338
4800	1920	48540	25561	334
4800	1920	48309	25522	334
4800	1920	49235	26268	339
4800	1920	48825	25507	341
4800	1920	47676	25239	331
4800	1920	49137	25925	351
4800	1920	48225	24789	329
4800	1920	49298	26168	339
4800	1920	47429	24209	331
4800	1920	49722	26029	360
4800	1920	49473	26219	444
4800	1920	45492	24575	334
4800	1920	47741	24392	330
4800	1920	49098	25757	340
4800	1920	49351	26350	342
4800	1920	48634	25378	335
4800	1920	47164	25907	468
4800	1920	47992	25108	332
4800	1920	48028	24823	350
4800	1920	47716	25052	425
4800	1920	48289	24913	615
4800	1920	47301	25219	328
4800	1920	48361	25387	339
4800	1920	48215	25286	339
4800	1920	48502	24847	337
4800	1920	49631	26143	347
4800	1920	45905	23940	323
4800	1920	47233	24725	345
4800	1920	48524	25073	412
4800	1920	47557	24343	429
4800	1920	48008	24623	430
4800	1920	48871	25903	434
4800	1920	48311	25182	432
4800	1920	47818	24543	359
4800	1920	47421	24691	338
4800	1920	48181	24605	446
4800	1920	47521	25411	360
4800	1920	49162	25522	331
4800	1920	48554	25191	331
4800	1920	47529	24435	330
